Date: 07-25 at 09:38:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1287.87(5), mean: 2850.10, max: 3902.89
Date: 07-25 at 09:39:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1084.97(5), mean: 2697.25, max: 3908.43
Date: 07-25 at 09:40:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 919.40(4), mean: 2219.29, max: 3365.15
Date: 07-25 at 09:40:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 882.92(4), mean: 1213.91, max: 2053.15
Date: 07-25 at 09:41:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 877.47(6), mean: 1257.96, max: 2074.04
Date: 07-25 at 09:42:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 824.60(6), mean: 962.01, max: 1408.32
Date: 07-25 at 09:43:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 824.57(6), mean: 877.07, max: 939.00
Date: 07-25 at 09:43:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.88(5), mean: 850.02, max: 889.56
Date: 07-25 at 09:44:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 776.39(5), mean: 818.16, max: 869.72
Date: 07-25 at 09:44:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 760.93(5), mean: 814.22, max: 869.72
Date: 07-25 at 09:45:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 785.76, max: 828.63
Date: 07-25 at 09:46:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 835.16, max: 885.44
Date: 07-25 at 09:46:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 785.37, max: 828.63
Date: 07-25 at 09:47:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 785.10, max: 828.63
Date: 07-25 at 09:47:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 812.44, max: 850.90
Date: 07-25 at 09:48:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 795.50, max: 813.12
Date: 07-25 at 09:49:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 744.91, max: 744.91
Date: 07-25 at 09:49:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.91(5), mean: 744.91, max: 744.91
