Date: 12-27 at 00:56:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1047.73(4), mean: 3332.77, max: 4208.50
Date: 12-27 at 00:57:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 986.57(7), mean: 2194.07, max: 3063.87
Date: 12-27 at 00:57:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 797.45(7), mean: 2132.58, max: 3016.08
Date: 12-27 at 00:58:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.19(7), mean: 1772.30, max: 2340.04
Date: 12-27 at 00:59:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.19(7), mean: 1513.68, max: 2128.39
Date: 12-27 at 01:00:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.19(7), mean: 940.56, max: 1082.99
Date: 12-27 at 01:00:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.19(7), mean: 967.93, max: 1098.81
Date: 12-27 at 01:01:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.19(7), mean: 870.26, max: 979.50
Date: 12-27 at 01:02:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 770.42(6), mean: 2955.95, max: 3464.81
Date: 12-27 at 01:03:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 765.14(6), mean: 1166.27, max: 2394.29
Date: 12-27 at 01:03:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 763.79(6), mean: 1122.12, max: 2080.61
Date: 12-27 at 01:04:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 763.79(6), mean: 1073.05, max: 1705.54
Date: 12-27 at 01:04:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.77(6), mean: 882.24, max: 1025.57
Date: 12-27 at 01:05:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 884.64, max: 1050.54
Date: 12-27 at 01:06:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 823.04, max: 950.76
Date: 12-27 at 01:07:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 810.13, max: 862.80
Date: 12-27 at 01:07:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 785.18, max: 827.29
Date: 12-27 at 01:08:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 778.65, max: 789.67
Date: 12-27 at 01:08:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 2499.53, max: 3035.41
Date: 12-27 at 01:09:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 1078.60, max: 2385.67
Date: 12-27 at 01:10:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 759.72(6), mean: 921.87, max: 1876.47
Date: 12-27 at 01:10:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 698.40(5), mean: 796.95, max: 863.36
Date: 12-27 at 01:11:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 779.76, max: 853.85
Date: 12-27 at 01:11:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 769.54, max: 824.52
Date: 12-27 at 01:12:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 768.86, max: 823.09
Date: 12-27 at 01:13:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 768.86, max: 823.09
Date: 12-27 at 01:13:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 768.86, max: 823.09
Date: 12-27 at 01:14:24, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 2542.63, max: 3243.21
Date: 12-27 at 01:14:58, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 1011.68, max: 1222.04
Date: 12-27 at 01:15:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.55(5), mean: 912.60, max: 1055.87
Date: 12-27 at 01:15:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 691.56(5), mean: 807.51, max: 928.57
Date: 12-27 at 01:16:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.34(5), mean: 785.63, max: 899.26
Date: 12-27 at 01:17:01, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.56(5), mean: 748.30, max: 866.73
Date: 12-27 at 01:17:33, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 729.34, max: 827.16
Date: 12-27 at 01:18:15, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 731.72, max: 826.92
Date: 12-27 at 01:18:58, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 734.78, max: 795.52
Date: 12-27 at 01:19:39, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 723.91, max: 786.39
Date: 12-27 at 01:20:10, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 712.79, max: 786.31
Date: 12-27 at 01:20:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 3021.90, max: 3431.64
Date: 12-27 at 01:21:22, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 865.76, max: 990.47
Date: 12-27 at 01:21:47, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 804.53, max: 857.46
Date: 12-27 at 01:22:11, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 774.97, max: 857.18
Date: 12-27 at 01:22:55, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 3156.67, max: 3884.39
Date: 12-27 at 01:23:28, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 671.99(5), mean: 1151.68, max: 3078.98
