Date: 12-27 at 03:00:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1291.29(4), mean: 3283.22, max: 3986.22
Date: 12-27 at 03:01:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1097.48(4), mean: 2775.97, max: 3305.81
Date: 12-27 at 03:01:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 959.18(4), mean: 2299.29, max: 2982.66
Date: 12-27 at 03:02:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 910.89(4), mean: 1747.05, max: 2330.07
Date: 12-27 at 03:02:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 904.24(4), mean: 1747.93, max: 2331.48
Date: 12-27 at 03:03:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 904.24(4), mean: 1050.53, max: 1209.14
Date: 12-27 at 03:03:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 904.24(4), mean: 1055.95, max: 1189.48
Date: 12-27 at 03:04:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 890.56(5), mean: 905.12, max: 936.18
Date: 12-27 at 03:04:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.64(5), mean: 903.98, max: 936.18
Date: 12-27 at 03:05:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 905.22, max: 932.47
Date: 12-27 at 03:05:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 947.68, max: 980.39
Date: 12-27 at 03:06:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 904.79, max: 935.85
Date: 12-27 at 03:07:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 907.64, max: 962.19
Date: 12-27 at 03:07:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 903.82, max: 936.07
Date: 12-27 at 03:07:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 2227.85, max: 2526.05
Date: 12-27 at 03:08:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 1077.71, max: 1534.51
Date: 12-27 at 03:09:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.58(5), mean: 1077.77, max: 1483.09
Date: 12-27 at 03:09:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.30(5), mean: 869.67, max: 1045.40
Date: 12-27 at 03:10:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 747.27(5), mean: 837.83, max: 1022.56
Date: 12-27 at 03:10:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.09(5), mean: 791.40, max: 875.89
Date: 12-27 at 03:11:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.09(5), mean: 779.28, max: 841.53
Date: 12-27 at 03:12:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.09(5), mean: 784.42, max: 810.98
Date: 12-27 at 03:12:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.09(5), mean: 764.93, max: 798.08
Date: 12-27 at 03:13:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 771.82, max: 821.84
Date: 12-27 at 03:13:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 741.29, max: 747.06
Date: 12-27 at 03:14:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 739.39, max: 776.77
Date: 12-27 at 03:14:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 736.71, max: 737.81
Date: 12-27 at 03:15:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 736.71, max: 737.81
Date: 12-27 at 03:16:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 2649.80, max: 3218.47
Date: 12-27 at 03:16:27, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.63(5), mean: 921.48, max: 1031.82
