Date: 07-25 at 11:13:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1353.50(11), mean: 2834.37, max: 3902.89
Date: 07-25 at 11:14:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 963.81(8), mean: 2780.30, max: 3942.88
Date: 07-25 at 11:14:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 757.55(6), mean: 2301.15, max: 3342.17
Date: 07-25 at 11:15:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 751.91(6), mean: 1137.86, max: 1955.39
Date: 07-25 at 11:15:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 731.68(6), mean: 807.59, max: 993.52
Date: 07-25 at 11:16:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 723.81(5), mean: 789.47, max: 920.55
Date: 07-25 at 11:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 711.58(5), mean: 744.32, max: 807.89
Date: 07-25 at 11:18:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 689.31(5), mean: 754.88, max: 829.92
Date: 07-25 at 11:18:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 689.31(5), mean: 706.77, max: 768.03
Date: 07-25 at 11:19:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 689.31(5), mean: 704.97, max: 768.03
Date: 07-25 at 11:19:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 702.17, max: 733.74
Date: 07-25 at 11:20:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.96, max: 691.96
Date: 07-25 at 11:21:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.96, max: 691.96
Date: 07-25 at 11:21:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.96, max: 691.96
Date: 07-25 at 11:22:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.96, max: 691.96
Date: 07-25 at 11:22:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.96, max: 691.96
Date: 07-25 at 11:23:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 690.48, max: 712.66
Date: 07-25 at 11:23:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 689.04, max: 690.97
Date: 07-25 at 11:24:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.93, max: 689.31
Date: 07-25 at 11:24:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.93, max: 689.31
Date: 07-25 at 11:25:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.93, max: 689.31
Date: 07-25 at 11:26:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.93, max: 689.31
Date: 07-25 at 11:26:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:27:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:28:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:28:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:29:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:30:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:30:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:31:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 688.90, max: 688.90
Date: 07-25 at 11:31:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 1498.24, max: 2622.92
Date: 07-25 at 11:32:14, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.90(5), mean: 919.78, max: 1547.13
