Date: 12-27 at 02:41:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1085.76(4), mean: 3148.61, max: 4106.48
Date: 12-27 at 02:42:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 984.89(4), mean: 2276.16, max: 3509.21
Date: 12-27 at 02:42:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 916.29(4), mean: 2277.72, max: 3520.67
Date: 12-27 at 02:43:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 916.29(4), mean: 2306.10, max: 3534.55
Date: 12-27 at 02:44:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 859.53(6), mean: 1684.34, max: 2685.60
Date: 12-27 at 02:44:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 839.31(6), mean: 1392.87, max: 2121.80
Date: 12-27 at 02:45:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 824.06(6), mean: 953.94, max: 1076.60
Date: 12-27 at 02:45:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 797.31(6), mean: 892.57, max: 1007.58
Date: 12-27 at 02:46:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 792.43(6), mean: 856.64, max: 1005.27
Date: 12-27 at 02:47:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 787.59(6), mean: 846.86, max: 1021.46
Date: 12-27 at 02:47:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 781.88(6), mean: 849.79, max: 947.15
Date: 12-27 at 02:48:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.16(6), mean: 815.59, max: 887.34
Date: 12-27 at 02:49:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.99(6), mean: 799.65, max: 872.30
Date: 12-27 at 02:49:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.99(6), mean: 792.59, max: 872.30
Date: 12-27 at 02:50:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.94(6), mean: 792.35, max: 872.30
Date: 12-27 at 02:50:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.94(6), mean: 819.72, max: 903.88
Date: 12-27 at 02:51:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.94(6), mean: 792.67, max: 872.25
Date: 12-27 at 02:52:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 755.94(6), mean: 759.80, max: 795.38
Date: 12-27 at 02:52:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.30(6), mean: 758.57, max: 795.38
Date: 12-27 at 02:53:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 758.40, max: 795.38
Date: 12-27 at 02:54:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 758.38, max: 795.38
Date: 12-27 at 02:54:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 758.38, max: 795.38
Date: 12-27 at 02:55:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 758.38, max: 795.38
Date: 12-27 at 02:55:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 766.80, max: 826.97
Date: 12-27 at 02:56:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 3218.18, max: 3676.47
Date: 12-27 at 02:57:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 1138.61, max: 1336.92
Date: 12-27 at 02:57:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 966.54, max: 1097.64
Date: 12-27 at 02:58:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 965.94, max: 1130.44
Date: 12-27 at 02:59:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 2904.20, max: 3357.02
Date: 12-27 at 02:59:55, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.88(6), mean: 992.33, max: 1097.64
