Date: 12-27 at 03:42:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1145.21(4), mean: 3346.22, max: 4208.50
Date: 12-27 at 03:42:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 987.68(4), mean: 2838.26, max: 3658.77
Date: 12-27 at 03:43:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.44(4), mean: 1537.71, max: 2344.65
Date: 12-27 at 03:43:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 1418.81, max: 2094.15
Date: 12-27 at 03:44:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 1387.61, max: 2047.14
Date: 12-27 at 03:44:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 1019.68, max: 1101.61
Date: 12-27 at 03:45:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 926.07, max: 1017.21
Date: 12-27 at 03:45:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 918.21, max: 1010.95
Date: 12-27 at 03:46:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 2343.24, max: 2876.95
Date: 12-27 at 03:46:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 976.29, max: 1173.81
Date: 12-27 at 03:47:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 956.20, max: 1054.12
Date: 12-27 at 03:47:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 872.80, max: 1006.16
Date: 12-27 at 03:48:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 2286.11, max: 2684.27
Date: 12-27 at 03:48:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.16(4), mean: 1034.83, max: 1592.67
