Date: 12-27 at 04:39:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1488.24(4), mean: 3141.51, max: 3832.82
Date: 12-27 at 04:40:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1135.59(4), mean: 2169.54, max: 2910.25
Date: 12-27 at 04:40:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 979.13(6), mean: 1744.68, max: 2380.34
Date: 12-27 at 04:41:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 955.93(6), mean: 1216.00, max: 1734.55
Date: 12-27 at 04:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 911.44(5), mean: 1197.96, max: 1680.04
Date: 12-27 at 04:42:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 911.16(5), mean: 1220.91, max: 1705.93
Date: 12-27 at 04:43:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 893.36(5), mean: 1005.62, max: 1116.40
Date: 12-27 at 04:43:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 887.01(5), mean: 1015.45, max: 1193.90
Date: 12-27 at 04:44:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 879.36(5), mean: 926.54, max: 1005.51
Date: 12-27 at 04:44:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 879.36(5), mean: 937.03, max: 1011.27
Date: 12-27 at 04:45:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 879.36(5), mean: 960.97, max: 1059.35
Date: 12-27 at 04:46:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 874.72(6), mean: 907.20, max: 940.02
Date: 12-27 at 04:46:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 859.20(6), mean: 996.45, max: 1028.43
Date: 12-27 at 04:47:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 845.90(6), mean: 959.29, max: 1010.49
Date: 12-27 at 04:48:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 825.65(6), mean: 869.82, max: 1010.55
Date: 12-27 at 04:48:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 815.73(6), mean: 909.75, max: 1088.56
Date: 12-27 at 04:49:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 876.60, max: 973.54
Date: 12-27 at 04:49:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 824.64, max: 844.55
Date: 12-27 at 04:50:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 820.35, max: 840.40
Date: 12-27 at 04:51:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 818.82, max: 839.27
Date: 12-27 at 04:51:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 827.85, max: 877.99
Date: 12-27 at 04:52:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 2221.82, max: 2591.94
Date: 12-27 at 04:53:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 1053.08, max: 2178.91
Date: 12-27 at 04:53:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 954.69, max: 1415.84
Date: 12-27 at 04:54:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.63(6), mean: 998.53, max: 1334.37
Date: 12-27 at 04:54:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 800.66(6), mean: 3056.00, max: 3570.50
Date: 12-27 at 04:55:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 783.67(6), mean: 1134.88, max: 1364.62
