Date: 12-27 at 00:07:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1474.41(4), mean: 3137.23, max: 3832.82
Date: 12-27 at 00:08:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1148.32(4), mean: 2578.94, max: 3417.38
Date: 12-27 at 00:08:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1004.42(6), mean: 1515.59, max: 2398.88
Date: 12-27 at 00:09:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 869.54(6), mean: 1390.68, max: 2136.03
Date: 12-27 at 00:09:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 863.81(6), mean: 1048.99, max: 1486.03
Date: 12-27 at 00:10:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 863.81(6), mean: 902.14, max: 957.31
Date: 12-27 at 00:11:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 828.84(6), mean: 915.44, max: 1033.94
Date: 12-27 at 00:11:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 824.35(5), mean: 888.15, max: 985.12
Date: 12-27 at 00:12:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 823.83(6), mean: 866.27, max: 896.99
Date: 12-27 at 00:12:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 823.83(6), mean: 881.18, max: 940.43
Date: 12-27 at 00:13:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 807.66(5), mean: 859.30, max: 893.77
Date: 12-27 at 00:14:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 807.66(5), mean: 848.40, max: 860.99
Date: 12-27 at 00:14:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 807.66(5), mean: 810.74, max: 829.70
Date: 12-27 at 00:15:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 777.70(5), mean: 805.36, max: 807.66
Date: 12-27 at 00:15:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 775.39(5), mean: 803.35, max: 807.66
Date: 12-27 at 00:16:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 802.35, max: 807.66
Date: 12-27 at 00:16:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 802.35, max: 807.66
Date: 12-27 at 00:17:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 802.35, max: 807.66
Date: 12-27 at 00:17:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 802.35, max: 807.66
Date: 12-27 at 00:18:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 844.05, max: 855.77
Date: 12-27 at 00:18:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 2641.33, max: 3106.15
Date: 12-27 at 00:19:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.90(5), mean: 1061.48, max: 1232.59
Date: 12-27 at 00:20:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.60(5), mean: 929.35, max: 1068.52
Date: 12-27 at 00:20:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 721.75(5), mean: 954.81, max: 1114.41
Date: 12-27 at 00:21:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 721.75(5), mean: 810.97, max: 976.46
Date: 12-27 at 00:21:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 721.75(5), mean: 748.78, max: 796.78
Date: 12-27 at 00:22:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 721.75(5), mean: 724.81, max: 750.17
Date: 12-27 at 00:23:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 720.78, max: 722.58
Date: 12-27 at 00:23:35, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 720.78, max: 722.58
Date: 12-27 at 00:24:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 758.54, max: 762.26
Date: 12-27 at 00:24:47, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 752.13, max: 757.72
Date: 12-27 at 00:25:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 750.71, max: 755.31
Date: 12-27 at 00:25:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 2347.92, max: 2874.56
Date: 12-27 at 00:26:25, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.36(5), mean: 1035.26, max: 2009.15
Date: 12-27 at 00:27:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 684.14(5), mean: 921.57, max: 1599.93
Date: 12-27 at 00:27:30, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 948.47, max: 1639.19
Date: 12-27 at 00:28:07, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 756.78, max: 995.39
Date: 12-27 at 00:28:45, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 728.79, max: 818.51
Date: 12-27 at 00:29:22, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 688.85, max: 764.02
Date: 12-27 at 00:29:56, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 683.48, max: 683.48
Date: 12-27 at 00:30:30, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 2852.51, max: 3519.63
Date: 12-27 at 00:31:06, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 1081.02, max: 1249.80
Date: 12-27 at 00:31:35, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 901.00, max: 1015.32
Date: 12-27 at 00:32:10, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 814.19, max: 935.31
Date: 12-27 at 00:32:45, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 2484.60, max: 2919.79
Date: 12-27 at 00:33:22, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.48(5), mean: 945.15, max: 1087.36
