Date: 07-25 at 08:53:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1343.64(5), mean: 3135.22, max: 4051.66
Date: 07-25 at 09:14:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:14:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:15:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:16:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:16:41, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 1636.51, max: 2815.93
Date: 07-25 at 09:17:25, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 988.81, max: 2047.37
Date: 07-25 at 09:18:00, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 855.28, max: 1034.49
Date: 07-25 at 09:18:49, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 829.68, max: 1008.15
Date: 07-25 at 09:19:27, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 822.64, max: 937.87
Date: 07-25 at 09:20:11, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 794.49, max: 810.41
Date: 07-25 at 09:20:55, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 794.47, max: 810.41
Date: 07-25 at 09:21:30, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 794.47, max: 810.41
Date: 07-25 at 09:22:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:22:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:23:46, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:24:25, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:25:18, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:25:50, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:26:36, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:27:10, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:27:50, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:28:42, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:29:31, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 780.83, max: 780.83
Date: 07-25 at 09:30:11, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 1710.45, max: 3134.08
Date: 07-25 at 09:30:50, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 859.05, max: 1064.92
Date: 07-25 at 09:31:31, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 814.34, max: 923.08
Date: 07-25 at 09:32:06, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 829.89, max: 956.41
Date: 07-25 at 09:32:55, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 813.52, max: 943.36
Date: 07-25 at 09:33:48, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 796.81, max: 850.99
Date: 07-25 at 09:34:28, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 802.11, max: 891.90
Date: 07-25 at 09:35:13, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 788.61, max: 810.00
Date: 07-25 at 09:35:52, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 788.61, max: 810.00
Date: 07-25 at 09:36:34, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 788.61, max: 810.00
Date: 07-25 at 09:37:14, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 788.61, max: 810.00
Date: 07-25 at 09:37:57, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.83(6), mean: 788.61, max: 810.00
