Date: 12-27 at 04:04:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1419.60(4), mean: 3291.58, max: 3986.22
Date: 12-27 at 04:04:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1055.92(7), mean: 2408.84, max: 3131.97
Date: 12-27 at 04:05:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 956.21(7), mean: 1928.69, max: 2286.98
Date: 12-27 at 04:06:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 904.79(6), mean: 1865.46, max: 2212.10
Date: 12-27 at 04:06:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 892.71(6), mean: 1859.41, max: 2209.46
Date: 12-27 at 04:07:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 892.71(6), mean: 1032.80, max: 1117.80
Date: 12-27 at 04:08:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 892.71(6), mean: 1028.69, max: 1154.45
Date: 12-27 at 04:09:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 886.44(6), mean: 936.89, max: 994.01
Date: 12-27 at 04:09:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.87(6), mean: 960.99, max: 1097.12
Date: 12-27 at 04:10:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.87(6), mean: 969.93, max: 1078.87
Date: 12-27 at 04:11:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.87(6), mean: 916.52, max: 957.26
Date: 12-27 at 04:11:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.87(6), mean: 933.12, max: 985.13
Date: 12-27 at 04:12:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 873.66(7), mean: 902.27, max: 938.74
Date: 12-27 at 04:12:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 869.75(7), mean: 897.27, max: 936.99
Date: 12-27 at 04:13:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 928.24, max: 973.93
Date: 12-27 at 04:14:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 951.70, max: 981.48
Date: 12-27 at 04:15:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 918.29, max: 971.09
Date: 12-27 at 04:16:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 902.13, max: 952.56
Date: 12-27 at 04:16:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 867.22, max: 868.48
Date: 12-27 at 04:17:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 3226.53, max: 3786.54
Date: 12-27 at 04:18:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 1439.66, max: 3382.46
Date: 12-27 at 04:18:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 1135.81, max: 1351.63
Date: 12-27 at 04:19:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 1160.83, max: 1394.82
Date: 12-27 at 04:20:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 2905.55, max: 3465.24
Date: 12-27 at 04:20:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.03(7), mean: 1217.00, max: 2848.36
