Date: 08-29 at 12:30:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1163.52(8), mean: 2531.97, max: 3130.41
Date: 08-29 at 12:31:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1074.75(8), mean: 2306.58, max: 2851.48
Date: 08-29 at 12:32:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.74(8), mean: 2329.93, max: 2876.71
Date: 08-29 at 12:34:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.68(8), mean: 1197.09, max: 1275.86
Date: 08-29 at 12:35:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.67(8), mean: 1233.03, max: 1317.84
Date: 08-29 at 12:36:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.67(7), mean: 1278.26, max: 1440.59
Date: 08-29 at 12:37:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.67(7), mean: 1170.43, max: 1353.35
Date: 08-29 at 12:39:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.67(7), mean: 1138.57, max: 1249.46
Date: 08-29 at 12:40:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.91(8), mean: 1128.07, max: 1223.84
Date: 08-29 at 12:41:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1052.45(8), mean: 1144.50, max: 1262.21
Date: 08-29 at 12:42:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1021.06(8), mean: 1132.29, max: 1252.39
Date: 08-29 at 12:44:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1016.76(8), mean: 1110.10, max: 1204.14
