Date: 12-10 at 03:51:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1222.34(10), mean: 2894.29, max: 3606.84
Date: 12-10 at 03:52:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1157.06(9), mean: 2269.69, max: 2959.00
Date: 12-10 at 03:53:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1121.48(9), mean: 2256.21, max: 2915.76
Date: 12-10 at 03:54:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1099.12(9), mean: 1954.86, max: 2586.35
Date: 12-10 at 03:55:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1095.87(9), mean: 1701.76, max: 2276.47
Date: 12-10 at 03:56:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1095.87(9), mean: 1686.01, max: 2234.78
Date: 12-10 at 03:57:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1095.87(9), mean: 1463.52, max: 2081.39
Date: 12-10 at 03:58:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1095.87(9), mean: 1402.01, max: 2026.86
Date: 12-10 at 03:59:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1095.87(9), mean: 1174.08, max: 1395.47
Date: 12-10 at 04:01:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1091.55(11), mean: 2726.85, max: 3286.89
Date: 12-10 at 04:02:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.09(10), mean: 2023.08, max: 3091.47
Date: 12-10 at 04:03:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1944.57, max: 2774.22
Date: 12-10 at 04:04:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1821.24, max: 2633.59
Date: 12-10 at 04:05:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1836.52, max: 2664.78
Date: 12-10 at 04:06:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1728.93, max: 2519.68
Date: 12-10 at 04:07:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1147.69, max: 1274.45
Date: 12-10 at 04:08:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 2677.89, max: 3281.08
Date: 12-10 at 04:09:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 2060.20, max: 2928.70
Date: 12-10 at 04:10:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1179.09, max: 1280.29
Date: 12-10 at 04:11:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 1237.79, max: 1350.22
Date: 12-10 at 04:12:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 2731.08, max: 3198.04
Date: 12-10 at 04:13:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1053.08(10), mean: 2139.35, max: 3088.13
