Date: 12-10 at 00:38:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1231.27(4), mean: 2531.51, max: 3130.41
Date: 12-10 at 00:39:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1174.72(4), mean: 2215.47, max: 2730.96
Date: 12-10 at 00:40:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1168.53(4), mean: 1560.45, max: 2079.49
Date: 12-10 at 00:41:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1157.67(7), mean: 1324.28, max: 1718.67
Date: 12-10 at 00:42:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1100.39(8), mean: 1204.43, max: 1334.75
Date: 12-10 at 00:43:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1076.00(6), mean: 1196.12, max: 1343.87
Date: 12-10 at 00:44:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1056.79(6), mean: 1293.30, max: 1422.21
Date: 12-10 at 00:45:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1045.89(6), mean: 1336.91, max: 1469.71
Date: 12-10 at 00:46:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1037.41(6), mean: 1213.58, max: 1398.37
Date: 12-10 at 00:47:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.39(6), mean: 1182.60, max: 1262.69
Date: 12-10 at 00:48:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.39(6), mean: 1147.42, max: 1262.30
Date: 12-10 at 00:49:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.39(6), mean: 1155.55, max: 1310.85
Date: 12-10 at 00:50:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.39(6), mean: 1163.13, max: 1319.89
Date: 12-10 at 00:51:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.39(6), mean: 1115.41, max: 1213.84
Date: 12-10 at 00:52:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.56(6), mean: 2582.14, max: 3233.57
Date: 12-10 at 00:53:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.30(6), mean: 1836.95, max: 2930.79
Date: 12-10 at 00:54:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.30(6), mean: 1700.12, max: 2566.20
Date: 12-10 at 00:55:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.30(6), mean: 1179.71, max: 1372.32
Date: 12-10 at 00:56:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.30(6), mean: 1193.21, max: 1357.13
Date: 12-10 at 00:57:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.30(6), mean: 1249.84, max: 1437.34
