Date: 07-26 at 04:16:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1105.21(9), mean: 3156.11, max: 4402.09
Date: 07-26 at 04:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1054.08(8), mean: 3129.14, max: 4406.01
Date: 07-26 at 04:19:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1047.65(8), mean: 2247.96, max: 3808.45
Date: 07-26 at 04:20:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1015.79(7), mean: 1770.91, max: 2829.68
Date: 07-26 at 04:22:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1011.72(7), mean: 1582.14, max: 2443.29
Date: 07-26 at 04:23:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 976.45(9), mean: 1257.80, max: 1861.04
Date: 07-26 at 04:25:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 909.76(8), mean: 1157.01, max: 1538.98
Date: 07-26 at 04:26:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 892.97(8), mean: 1148.47, max: 1536.91
Date: 07-26 at 04:28:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 884.16(7), mean: 1115.79, max: 1436.13
Date: 07-26 at 04:29:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 866.82(7), mean: 1093.26, max: 1418.41
Date: 07-26 at 04:30:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.46(7), mean: 885.83, max: 1027.99
Date: 07-26 at 04:32:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 810.60(6), mean: 906.16, max: 1056.80
Date: 07-26 at 04:33:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 808.82(7), mean: 866.34, max: 965.70
Date: 07-26 at 04:35:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.71(7), mean: 880.22, max: 994.17
Date: 07-26 at 04:36:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.71(7), mean: 847.51, max: 969.13
Date: 07-26 at 04:38:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 777.24(7), mean: 828.03, max: 879.68
Date: 07-26 at 04:39:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 769.09(6), mean: 817.14, max: 853.00
Date: 07-26 at 04:40:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 845.48, max: 886.00
Date: 07-26 at 04:42:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 826.36, max: 877.34
Date: 07-26 at 04:43:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 819.73, max: 869.94
Date: 07-26 at 04:44:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 805.73, max: 829.02
Date: 07-26 at 04:46:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 791.82, max: 829.18
Date: 07-26 at 04:47:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 786.14, max: 817.18
Date: 07-26 at 04:49:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 789.12, max: 795.81
Date: 07-26 at 04:50:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.38(5), mean: 739.35, max: 747.36
Date: 07-26 at 04:51:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 743.45, max: 780.38
Date: 07-26 at 04:53:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 762.75, max: 769.96
Date: 07-26 at 04:54:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 738.42, max: 741.57
Date: 07-26 at 04:55:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 737.82, max: 738.38
Date: 07-26 at 04:57:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 737.82, max: 738.38
Date: 07-26 at 04:58:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 737.82, max: 738.38
Date: 07-26 at 04:59:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 737.82, max: 738.38
Date: 07-26 at 05:01:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.73(5), mean: 737.73, max: 737.73
