Date: 01-03 at 13:44:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1091.19(4), mean: 3563.32, max: 4356.95
Date: 01-03 at 13:45:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 915.36(4), mean: 3218.61, max: 3901.59
Date: 01-03 at 13:46:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 860.29(4), mean: 3113.12, max: 3759.10
Date: 01-03 at 13:47:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 856.13(4), mean: 2147.70, max: 2809.66
Date: 01-03 at 13:48:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 853.19(4), mean: 2125.99, max: 2811.55
Date: 01-03 at 13:49:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 853.19(4), mean: 1028.93, max: 1482.16
Date: 01-03 at 13:49:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.93(5), mean: 884.78, max: 1035.69
Date: 01-03 at 13:50:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 726.78(4), mean: 855.53, max: 919.35
Date: 01-03 at 13:51:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 717.41(4), mean: 836.34, max: 918.30
Date: 01-03 at 13:52:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 717.41(4), mean: 867.24, max: 955.09
Date: 01-03 at 13:53:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 717.41(4), mean: 769.11, max: 859.89
Date: 01-03 at 13:54:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 698.06(5), mean: 745.41, max: 811.68
Date: 01-03 at 13:55:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 698.06(5), mean: 762.59, max: 797.19
Date: 01-03 at 13:56:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 695.00(5), mean: 753.64, max: 790.47
Date: 01-03 at 13:57:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 681.41(5), mean: 737.83, max: 791.47
Date: 01-03 at 13:57:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 703.42, max: 779.07
Date: 01-03 at 13:58:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 707.83, max: 783.71
Date: 01-03 at 13:59:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 730.27, max: 808.28
Date: 01-03 at 14:00:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 692.10, max: 724.43
Date: 01-03 at 14:01:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 726.21, max: 765.10
Date: 01-03 at 14:02:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 3035.26, max: 3813.48
Date: 01-03 at 14:03:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 1485.16, max: 2818.10
Date: 01-03 at 14:04:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 939.64, max: 1084.14
Date: 01-03 at 14:04:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.42(4), mean: 771.68, max: 929.84
Date: 01-03 at 14:05:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 646.78(4), mean: 2324.45, max: 2751.80
Date: 01-03 at 14:06:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 637.74(4), mean: 1339.76, max: 2329.93
