Date: 07-26 at 02:04:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1006.36(8), mean: 2731.03, max: 3848.05
Date: 07-26 at 02:05:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 858.80(7), mean: 1920.45, max: 2974.75
Date: 07-26 at 02:07:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 793.13(6), mean: 1323.67, max: 2286.63
Date: 07-26 at 02:08:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 780.69(6), mean: 1266.24, max: 2164.40
Date: 07-26 at 02:09:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 739.96(5), mean: 1056.00, max: 1567.02
Date: 07-26 at 02:11:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.72(4), mean: 737.69, max: 762.78
Date: 07-26 at 02:12:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.72(4), mean: 768.03, max: 834.45
Date: 07-26 at 02:13:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.72(4), mean: 732.23, max: 849.45
Date: 07-26 at 02:15:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 689.96(4), mean: 719.38, max: 819.30
Date: 07-26 at 02:16:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 689.96(4), mean: 697.75, max: 728.81
Date: 07-26 at 02:17:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 689.96(4), mean: 699.22, max: 735.17
Date: 07-26 at 02:19:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 689.96(4), mean: 717.30, max: 773.14
Date: 07-26 at 02:20:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 689.96(4), mean: 689.96, max: 689.96
