Date: 01-03 at 06:52:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1145.06(5), mean: 3272.75, max: 4199.91
Date: 01-03 at 06:53:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 989.26(5), mean: 2846.37, max: 3499.76
Date: 01-03 at 06:54:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 954.71(5), mean: 2720.58, max: 3332.80
Date: 01-03 at 06:55:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 950.62(5), mean: 2225.38, max: 2932.31
Date: 01-03 at 06:56:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 948.40(5), mean: 2108.15, max: 2677.04
Date: 01-03 at 06:56:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 948.40(5), mean: 2147.11, max: 2707.40
Date: 01-03 at 06:57:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 948.40(5), mean: 1009.73, max: 1064.72
Date: 01-03 at 06:58:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 943.88(6), mean: 1048.68, max: 1108.54
Date: 01-03 at 06:59:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 906.07(6), mean: 963.17, max: 1030.42
Date: 01-03 at 07:00:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 843.89(6), mean: 946.76, max: 1028.06
Date: 01-03 at 07:01:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.73(5), mean: 933.81, max: 1005.32
Date: 01-03 at 07:02:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.73(5), mean: 944.68, max: 1031.44
Date: 01-03 at 07:03:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 815.59(6), mean: 849.96, max: 904.65
Date: 01-03 at 07:04:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 814.19(6), mean: 868.34, max: 909.24
Date: 01-03 at 07:05:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 805.82(6), mean: 896.73, max: 953.44
Date: 01-03 at 07:05:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 792.00(6), mean: 859.87, max: 937.99
Date: 01-03 at 07:06:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.05(6), mean: 887.46, max: 970.63
Date: 01-03 at 07:07:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.05(6), mean: 883.84, max: 939.06
Date: 01-03 at 07:08:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.05(6), mean: 860.94, max: 957.87
Date: 01-03 at 07:09:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.05(6), mean: 856.37, max: 934.36
Date: 01-03 at 07:10:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 780.17(6), mean: 836.97, max: 938.36
Date: 01-03 at 07:11:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.59(6), mean: 827.06, max: 881.73
Date: 01-03 at 07:12:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 749.59(5), mean: 860.17, max: 958.45
Date: 01-03 at 07:13:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 741.71(5), mean: 778.27, max: 858.34
Date: 01-03 at 07:14:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 741.71(5), mean: 768.54, max: 805.76
Date: 01-03 at 07:14:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 741.71(5), mean: 773.12, max: 825.91
Date: 01-03 at 07:15:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.63(5), mean: 766.60, max: 802.93
Date: 01-03 at 07:16:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.63(4), mean: 739.61, max: 751.70
Date: 01-03 at 07:17:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.63(4), mean: 711.63, max: 711.63
Date: 01-03 at 07:18:34, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.63(4), mean: 711.63, max: 711.63
