Date: 01-03 at 06:31:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1381.86(4), mean: 3593.29, max: 4172.62
Date: 01-03 at 06:32:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1060.33(8), mean: 2942.03, max: 3673.14
Date: 01-03 at 06:33:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 938.92(7), mean: 2840.29, max: 3585.84
Date: 01-03 at 06:34:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.35(6), mean: 2212.48, max: 2942.04
Date: 01-03 at 06:35:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 863.34(6), mean: 2141.35, max: 2811.16
Date: 01-03 at 06:36:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 863.34(6), mean: 1735.47, max: 2617.52
Date: 01-03 at 06:36:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 863.34(6), mean: 1216.25, max: 1883.45
Date: 01-03 at 06:37:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.77(6), mean: 959.42, max: 1151.01
Date: 01-03 at 06:38:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 740.27(5), mean: 978.36, max: 1175.25
Date: 01-03 at 06:39:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.71(5), mean: 986.51, max: 1165.21
Date: 01-03 at 06:40:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.71(5), mean: 845.75, max: 895.39
Date: 01-03 at 06:41:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.30(5), mean: 792.56, max: 834.41
Date: 01-03 at 06:42:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 840.65, max: 917.38
Date: 01-03 at 06:43:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 796.71, max: 827.95
Date: 01-03 at 06:44:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 792.95, max: 824.13
Date: 01-03 at 06:45:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 792.81, max: 823.27
Date: 01-03 at 06:45:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 790.47, max: 823.27
Date: 01-03 at 06:46:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 2995.86, max: 3790.36
Date: 01-03 at 06:47:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 1351.07, max: 3042.99
Date: 01-03 at 06:48:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 1014.86, max: 1154.37
Date: 01-03 at 06:49:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 933.39, max: 1109.20
Date: 01-03 at 06:50:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 2832.66, max: 3368.07
Date: 01-03 at 06:51:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.58(5), mean: 1669.27, max: 2477.15
