Date: 07-25 at 20:44:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1081.84(10), mean: 3157.57, max: 4402.09
Date: 07-25 at 21:47:51, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 778.70, max: 1309.54
Date: 07-25 at 21:49:24, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 730.88, max: 890.98
Date: 07-25 at 21:50:52, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 712.88, max: 766.83
Date: 07-25 at 21:52:29, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 701.94, max: 723.17
Date: 07-25 at 21:53:55, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 701.91, max: 723.17
Date: 07-25 at 21:55:28, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 703.20, max: 742.28
Date: 07-25 at 21:57:07, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 705.09, max: 755.59
Date: 07-25 at 21:58:42, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 706.16, max: 755.59
Date: 07-25 at 22:00:05, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 700.46, max: 724.34
Date: 07-25 at 22:01:31, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 700.43, max: 724.34
Date: 07-25 at 22:02:53, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 701.30, max: 732.52
Date: 07-25 at 22:04:16, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 698.54, max: 724.34
Date: 07-25 at 22:05:54, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 698.39, max: 724.34
Date: 07-25 at 22:07:17, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 698.25, max: 724.34
Date: 07-25 at 22:08:51, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 699.36, max: 733.50
Date: 07-25 at 22:10:24, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 700.84, max: 755.59
Date: 07-25 at 22:12:06, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 1870.77, max: 3401.91
Date: 07-25 at 22:13:32, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 1186.63, max: 2495.47
Date: 07-25 at 22:15:09, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 943.38, max: 1826.78
Date: 07-25 at 22:16:34, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 792.59, max: 1217.17
Date: 07-25 at 22:18:04, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 745.42, max: 873.18
Date: 07-25 at 22:19:30, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 708.45, max: 772.84
Date: 07-25 at 22:21:00, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 705.63, max: 805.81
Date: 07-25 at 22:22:26, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 708.02, max: 823.24
Date: 07-25 at 22:24:03, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.47(5), mean: 697.07, max: 722.32
Date: 07-25 at 22:25:44, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 700.21, max: 741.71
Date: 07-25 at 22:27:09, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.28, max: 692.44
Date: 07-25 at 22:28:42, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 697.51, max: 718.55
Date: 07-25 at 22:30:02, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.26, max: 692.44
Date: 07-25 at 22:31:30, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:33:07, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:34:28, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:35:58, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:37:21, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:38:46, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:40:07, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:41:50, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:43:19, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:44:45, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:46:19, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:47:40, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:49:13, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:50:43, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:52:14, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:53:49, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 692.24, max: 692.24
Date: 07-25 at 22:55:26, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 1686.05, max: 3111.05
Date: 07-25 at 22:56:46, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 1161.63, max: 2870.15
Date: 07-25 at 22:58:12, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 779.93, max: 1042.25
Date: 07-25 at 22:59:35, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 775.94, max: 964.10
Date: 07-25 at 23:00:56, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 681.47(5), mean: 727.18, max: 850.82
Date: 07-25 at 23:02:14, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 679.32(4), mean: 724.49, max: 881.94
Date: 07-25 at 23:03:32, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 679.32(4), mean: 703.31, max: 748.74
Date: 07-25 at 23:04:50, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.60(4), mean: 700.56, max: 744.03
Date: 07-25 at 23:06:08, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.60(4), mean: 696.95, max: 734.37
Date: 07-25 at 23:07:22, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 690.90, max: 734.37
Date: 07-25 at 23:08:47, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 689.78, max: 714.08
Date: 07-25 at 23:10:07, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 659.98, max: 679.21
Date: 07-25 at 23:11:31, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 645.59, max: 659.79
Date: 07-25 at 23:12:59, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 644.00, max: 648.74
Date: 07-25 at 23:14:29, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.55, max: 645.52
Date: 07-25 at 23:15:44, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.55, max: 645.52
Date: 07-25 at 23:17:02, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:18:31, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:19:47, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:21:02, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:22:16, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:23:47, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:25:16, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:26:35, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:27:52, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:29:08, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:30:37, #particle: 15, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:32:08, #particle: 15, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:33:27, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:34:45, #particle: 15, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 1937.04, max: 3703.42
Date: 07-25 at 23:36:14, #particle: 15, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 814.46, max: 2089.56
Date: 07-25 at 23:37:39, #particle: 15, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 742.36, max: 1346.40
Date: 07-25 at 23:39:03, #particle: 15, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 692.23, max: 819.36
Date: 07-25 at 23:40:23, #particle: 15, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 683.18, max: 826.35
Date: 07-25 at 23:41:54, #particle: 15, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.72, max: 648.07
Date: 07-25 at 23:43:19, #particle: 15, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 645.72, max: 678.01
Date: 07-25 at 23:44:53, #particle: 15, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:46:25, #particle: 15, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:47:46, #particle: 15, iter: 132, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:49:08, #particle: 15, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:50:28, #particle: 15, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:51:52, #particle: 15, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:53:26, #particle: 15, iter: 136, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:54:53, #particle: 15, iter: 137, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:56:18, #particle: 15, iter: 138, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:57:51, #particle: 15, iter: 139, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-25 at 23:59:11, #particle: 15, iter: 140, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:00:45, #particle: 15, iter: 141, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:02:19, #particle: 15, iter: 143, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 1506.60, max: 2679.96
Date: 07-26 at 00:03:43, #particle: 15, iter: 144, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 1205.39, max: 2296.86
Date: 07-26 at 00:05:08, #particle: 15, iter: 145, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 871.78, max: 1300.11
Date: 07-26 at 00:06:33, #particle: 15, iter: 146, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:08:05, #particle: 15, iter: 147, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:09:26, #particle: 15, iter: 148, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:10:49, #particle: 15, iter: 149, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:12:05, #particle: 15, iter: 150, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:13:19, #particle: 15, iter: 151, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:14:34, #particle: 15, iter: 152, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:15:46, #particle: 15, iter: 153, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
Date: 07-26 at 00:17:03, #particle: 15, iter: 154, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.41(4), mean: 643.41, max: 643.41
