Date: 01-03 at 13:24:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1289.69(4), mean: 3587.14, max: 4172.62
Date: 01-03 at 13:25:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 945.88(4), mean: 3114.74, max: 3608.89
Date: 01-03 at 13:26:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 863.05(4), mean: 2993.67, max: 3670.60
Date: 01-03 at 13:27:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 809.79(6), mean: 1860.95, max: 2498.17
Date: 01-03 at 13:28:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 768.38(6), mean: 1347.31, max: 1941.98
Date: 01-03 at 13:29:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.65(5), mean: 992.02, max: 1445.75
Date: 01-03 at 13:30:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 720.39(6), mean: 792.90, max: 1002.26
Date: 01-03 at 13:30:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.72(5), mean: 821.09, max: 1032.97
Date: 01-03 at 13:31:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.03(5), mean: 839.13, max: 1045.79
Date: 01-03 at 13:32:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.03(5), mean: 869.85, max: 1078.59
Date: 01-03 at 13:33:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.03(5), mean: 780.14, max: 825.94
Date: 01-03 at 13:34:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 769.07, max: 817.18
Date: 01-03 at 13:35:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 744.31, max: 781.84
Date: 01-03 at 13:36:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 740.07, max: 777.08
Date: 01-03 at 13:37:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 733.77, max: 801.02
Date: 01-03 at 13:38:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 731.05, max: 779.51
Date: 01-03 at 13:38:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 3072.92, max: 3501.29
Date: 01-03 at 13:39:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 1521.04, max: 2961.99
Date: 01-03 at 13:40:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 906.53, max: 1020.90
Date: 01-03 at 13:41:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 692.24(5), mean: 856.86, max: 1057.87
Date: 01-03 at 13:42:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.65(5), mean: 2964.10, max: 3557.54
Date: 01-03 at 13:43:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 673.75(4), mean: 1761.63, max: 3531.68
