Date: 01-03 at 07:35:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1205.23(4), mean: 3581.51, max: 4172.62
Date: 01-03 at 07:36:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 997.05(4), mean: 3372.92, max: 3868.05
Date: 01-03 at 07:37:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 936.91(4), mean: 3048.47, max: 3661.43
Date: 01-03 at 07:38:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 881.02(6), mean: 1758.75, max: 2430.37
Date: 01-03 at 07:39:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 814.32(6), mean: 1352.92, max: 1922.46
Date: 01-03 at 07:40:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 788.49(6), mean: 1281.51, max: 1776.89
Date: 01-03 at 07:41:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 768.77(6), mean: 892.46, max: 1216.34
Date: 01-03 at 07:42:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 733.56(6), mean: 836.28, max: 1174.01
Date: 01-03 at 07:43:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 724.64(6), mean: 822.82, max: 1107.62
Date: 01-03 at 07:43:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 724.64(6), mean: 774.95, max: 816.44
Date: 01-03 at 07:44:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.12(5), mean: 782.90, max: 834.17
Date: 01-03 at 07:45:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.99(5), mean: 718.23, max: 765.31
Date: 01-03 at 07:46:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 693.25(5), mean: 725.83, max: 746.74
Date: 01-03 at 07:47:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.39(4), mean: 721.05, max: 780.86
Date: 01-03 at 07:48:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.39(4), mean: 716.80, max: 756.89
Date: 01-03 at 07:49:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.39(4), mean: 691.24, max: 694.87
Date: 01-03 at 07:50:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.38(5), mean: 690.56, max: 693.99
Date: 01-03 at 07:50:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.38(5), mean: 717.04, max: 722.73
Date: 01-03 at 07:51:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.38(5), mean: 693.19, max: 705.18
Date: 01-03 at 07:52:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 686.38(5), mean: 696.29, max: 730.29
Date: 01-03 at 07:53:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 660.87(4), mean: 688.58, max: 742.26
Date: 01-03 at 07:54:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 653.66(4), mean: 684.32, max: 688.22
