Date: 01-03 at 03:45:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1100.91(4), mean: 3270.43, max: 4199.91
Date: 01-03 at 03:46:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 980.88(7), mean: 2599.30, max: 3375.24
Date: 01-03 at 03:47:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.00(6), mean: 2618.68, max: 3404.09
Date: 01-03 at 03:47:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 851.43(6), mean: 2416.94, max: 3263.62
Date: 01-03 at 03:48:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 843.75(5), mean: 1033.09, max: 1107.50
Date: 01-03 at 03:49:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 837.41(5), mean: 1147.71, max: 1255.86
Date: 01-03 at 03:50:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.40(5), mean: 1042.67, max: 1180.41
Date: 01-03 at 03:51:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.04(5), mean: 1083.19, max: 1218.76
Date: 01-03 at 03:52:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.04(5), mean: 934.91, max: 1098.84
Date: 01-03 at 03:53:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.04(5), mean: 942.82, max: 1031.89
Date: 01-03 at 03:54:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.04(5), mean: 974.34, max: 1089.16
Date: 01-03 at 03:55:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 831.04(5), mean: 946.45, max: 1076.18
Date: 01-03 at 03:56:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 825.02(5), mean: 2896.19, max: 3380.06
Date: 01-03 at 03:57:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 769.16(5), mean: 1864.83, max: 3041.79
Date: 01-03 at 03:57:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.82(5), mean: 1265.43, max: 2314.06
Date: 01-03 at 03:58:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 747.45(6), mean: 1255.30, max: 2259.44
Date: 01-03 at 03:59:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 703.54(5), mean: 942.43, max: 1303.70
Date: 01-03 at 04:00:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 690.27(5), mean: 790.26, max: 917.42
Date: 01-03 at 04:01:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 683.96(5), mean: 733.36, max: 841.81
Date: 01-03 at 04:02:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 761.17, max: 866.78
Date: 01-03 at 04:03:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 791.11, max: 904.75
Date: 01-03 at 04:04:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 754.61, max: 856.56
Date: 01-03 at 04:05:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 701.02, max: 739.75
Date: 01-03 at 04:05:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 713.03, max: 770.79
Date: 01-03 at 04:06:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 2858.45, max: 3531.04
Date: 01-03 at 04:07:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 1298.71, max: 2527.92
Date: 01-03 at 04:08:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 973.74, max: 1690.98
Date: 01-03 at 04:09:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 841.90, max: 983.88
Date: 01-03 at 04:10:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 2878.38, max: 3456.68
Date: 01-03 at 04:11:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 674.31(5), mean: 1389.26, max: 2358.98
