Date: 01-03 at 10:45:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1174.22(4), mean: 3579.45, max: 4172.62
Date: 01-03 at 10:46:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 976.10(4), mean: 2554.03, max: 3200.76
Date: 01-03 at 10:47:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 924.77(6), mean: 2339.79, max: 2900.47
Date: 01-03 at 10:48:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 873.11(5), mean: 2020.94, max: 2629.79
Date: 01-03 at 10:49:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 870.58(5), mean: 1581.83, max: 2429.83
Date: 01-03 at 10:50:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 870.58(5), mean: 1376.68, max: 2231.53
Date: 01-03 at 10:51:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 993.19, max: 1108.75
Date: 01-03 at 10:52:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 1032.07, max: 1154.06
Date: 01-03 at 10:53:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 1002.48, max: 1127.57
Date: 01-03 at 10:54:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 950.37, max: 1005.06
Date: 01-03 at 10:55:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 1083.98, max: 1180.91
Date: 01-03 at 10:55:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 2780.58, max: 3247.32
Date: 01-03 at 10:56:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 1028.58, max: 1153.57
Date: 01-03 at 10:57:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 869.49(6), mean: 1023.33, max: 1131.16
Date: 01-03 at 10:58:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 859.82(6), mean: 996.82, max: 1150.15
