Date: 01-03 at 05:06:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1135.61(4), mean: 3568.84, max: 4356.95
Date: 01-03 at 05:07:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 968.13(7), mean: 2763.13, max: 3630.31
Date: 01-03 at 05:08:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 777.56(6), mean: 1871.98, max: 2733.76
Date: 01-03 at 05:09:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 706.23(5), mean: 1774.75, max: 2757.42
Date: 01-03 at 05:10:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 704.12(5), mean: 1019.54, max: 1768.07
Date: 01-03 at 05:11:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 704.12(5), mean: 1012.73, max: 1694.96
Date: 01-03 at 05:12:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 699.59(5), mean: 785.14, max: 894.70
Date: 01-03 at 05:13:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 685.60(5), mean: 736.80, max: 817.07
Date: 01-03 at 05:14:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 673.70(5), mean: 708.33, max: 753.16
Date: 01-03 at 05:14:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 671.11(5), mean: 715.74, max: 790.83
Date: 01-03 at 05:15:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 671.11(5), mean: 716.07, max: 778.41
Date: 01-03 at 05:16:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 671.11(5), mean: 697.33, max: 771.77
Date: 01-03 at 05:17:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 671.11(5), mean: 714.09, max: 747.66
Date: 01-03 at 05:18:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(4), mean: 691.07, max: 764.11
Date: 01-03 at 05:19:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 683.08, max: 715.39
Date: 01-03 at 05:20:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 682.52, max: 731.02
Date: 01-03 at 05:20:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 674.52, max: 700.55
Date: 01-03 at 05:21:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 676.63, max: 706.29
Date: 01-03 at 05:22:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 2714.48, max: 3455.27
Date: 01-03 at 05:23:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 957.22, max: 1118.55
Date: 01-03 at 05:24:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 931.13, max: 1034.29
Date: 01-03 at 05:25:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 785.44, max: 853.22
Date: 01-03 at 05:26:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 3611.58, max: 4357.82
Date: 01-03 at 05:27:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 668.02(5), mean: 1054.78, max: 1278.11
