Date: 01-03 at 03:25:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1039.52(4), mean: 3570.47, max: 4172.62
Date: 01-03 at 03:25:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 935.85(4), mean: 2675.91, max: 3351.25
Date: 01-03 at 03:26:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 920.47(4), mean: 1984.92, max: 2742.65
Date: 01-03 at 03:27:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 893.83(7), mean: 1461.48, max: 2046.78
Date: 01-03 at 03:28:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 856.95(7), mean: 1433.51, max: 2049.90
Date: 01-03 at 03:29:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.51(5), mean: 916.47, max: 1407.43
Date: 01-03 at 03:30:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 720.54(5), mean: 875.92, max: 1301.58
Date: 01-03 at 03:31:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 711.82(5), mean: 835.94, max: 1026.64
Date: 01-03 at 03:32:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.29(4), mean: 730.65, max: 754.71
Date: 01-03 at 03:33:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.29(4), mean: 776.61, max: 854.71
Date: 01-03 at 03:33:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 709.29(4), mean: 745.26, max: 788.95
Date: 01-03 at 03:34:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 684.70(4), mean: 706.20, max: 713.57
Date: 01-03 at 03:35:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 764.54, max: 780.50
Date: 01-03 at 03:36:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 686.77, max: 731.30
Date: 01-03 at 03:37:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 686.65, max: 698.63
Date: 01-03 at 03:38:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 682.55, max: 686.21
Date: 01-03 at 03:38:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 682.29, max: 682.29
Date: 01-03 at 03:39:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 2256.45, max: 2629.94
Date: 01-03 at 03:40:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 846.47, max: 977.43
Date: 01-03 at 03:41:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 872.61, max: 1001.35
Date: 01-03 at 03:42:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 747.92, max: 812.44
Date: 01-03 at 03:43:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 2305.60, max: 2864.22
Date: 01-03 at 03:44:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 682.29(4), mean: 859.42, max: 964.56
