Date: 01-03 at 10:10:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 1104.09(8), mean: 3575.20, max: 4356.95
Date: 01-03 at 10:11:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 989.56(7), mean: 3032.58, max: 3941.48
Date: 01-03 at 10:12:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 972.54(6), mean: 2575.11, max: 3411.27
Date: 01-03 at 10:13:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 909.20(6), mean: 1475.53, max: 2692.53
Date: 01-03 at 10:14:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 797.09(6), mean: 1245.32, max: 2035.02
Date: 01-03 at 10:15:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 779.38(6), mean: 964.81, max: 1179.48
Date: 01-03 at 10:16:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 706.40(6), mean: 822.92, max: 1034.66
Date: 01-03 at 10:17:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 699.77(5), mean: 746.69, max: 826.29
Date: 01-03 at 10:18:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 699.77(6), mean: 734.17, max: 838.67
Date: 01-03 at 10:18:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.33(5), mean: 715.35, max: 773.42
Date: 01-03 at 10:19:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.33(5), mean: 716.41, max: 790.72
Date: 01-03 at 10:20:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 670.33(5), mean: 713.65, max: 774.41
Date: 01-03 at 10:21:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 648.97(5), mean: 666.15, max: 671.29
Date: 01-03 at 10:22:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 648.09(4), mean: 661.54, max: 670.33
Date: 01-03 at 10:23:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 648.09(4), mean: 660.09, max: 670.33
Date: 01-03 at 10:24:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 648.84, max: 657.34
Date: 01-03 at 10:25:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 676.12, max: 688.76
Date: 01-03 at 10:25:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 671.23, max: 678.21
Date: 01-03 at 10:26:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 661.16, max: 675.34
Date: 01-03 at 10:27:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 657.79, max: 674.42
Date: 01-03 at 10:28:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 3054.61, max: 3698.62
Date: 01-03 at 10:29:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 1020.72, max: 1138.37
Date: 01-03 at 10:30:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 864.54, max: 1046.99
Date: 01-03 at 10:31:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 832.96, max: 1003.09
Date: 01-03 at 10:32:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 2710.56, max: 3142.80
Date: 01-03 at 10:33:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 590.6, best obj: 643.61(4), mean: 1238.02, max: 2291.00
