Date: 02-01 at 22:29:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3922.10(21), mean: 9394.87, max: 12132.11
Date: 02-01 at 22:42:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3620.36(20), mean: 9308.60, max: 12027.65
Date: 02-01 at 22:54:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3515.50(20), mean: 9206.02, max: 11849.37
Date: 02-01 at 23:08:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3492.12(20), mean: 8459.84, max: 11753.65
Date: 02-01 at 23:21:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3485.54(20), mean: 8275.60, max: 11447.75
Date: 02-01 at 23:34:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3478.71(20), mean: 8290.36, max: 11484.42
Date: 02-01 at 23:47:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3478.71(20), mean: 8113.81, max: 11234.96
Date: 02-02 at 00:01:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3478.71(20), mean: 7192.79, max: 10742.46
Date: 02-02 at 00:16:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3478.71(20), mean: 3921.37, max: 4212.41
Date: 02-02 at 00:29:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3478.71(20), mean: 4033.46, max: 4352.13
Date: 02-02 at 00:43:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3466.59(25), mean: 9461.79, max: 12351.82
Date: 02-02 at 00:57:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3359.08(25), mean: 7176.42, max: 10482.06
Date: 02-02 at 01:10:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3320.73(25), mean: 7186.18, max: 10540.39
Date: 02-02 at 01:23:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 6875.53, max: 10196.74
Date: 02-02 at 01:36:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 6117.99, max: 9747.83
Date: 02-02 at 01:50:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 5889.28, max: 9405.53
Date: 02-02 at 02:03:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 5803.03, max: 8999.01
Date: 02-02 at 02:19:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 3586.01, max: 4062.42
Date: 02-02 at 02:34:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 9101.41, max: 11556.97
Date: 02-02 at 02:47:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 7624.40, max: 11361.83
Date: 02-02 at 03:01:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 7635.61, max: 11400.40
Date: 02-02 at 03:16:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 3961.49, max: 4411.80
Date: 02-02 at 03:31:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 9036.91, max: 13266.51
Date: 02-02 at 03:44:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3313.40(25), mean: 7979.66, max: 13170.49
