Date: 09-01 at 03:19:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 4089.13(22), mean: 9433.57, max: 12177.10
Date: 09-01 at 03:29:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3738.63(21), mean: 9082.55, max: 12035.86
Date: 09-01 at 03:40:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3681.47(21), mean: 8768.29, max: 11930.90
Date: 09-01 at 03:50:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3531.69(21), mean: 8668.53, max: 11715.71
Date: 09-01 at 04:00:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3506.07(21), mean: 8097.47, max: 11317.44
Date: 09-01 at 04:11:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3504.53(21), mean: 7929.39, max: 10935.61
Date: 09-01 at 04:22:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3504.53(21), mean: 7486.99, max: 10815.01
Date: 09-01 at 04:33:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3504.53(21), mean: 7356.09, max: 10617.28
Date: 09-01 at 04:43:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3504.53(21), mean: 7003.58, max: 10462.80
Date: 09-01 at 04:54:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3485.40(24), mean: 6193.99, max: 9938.44
Date: 09-01 at 05:05:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3399.57(23), mean: 6296.31, max: 10017.44
Date: 09-01 at 05:16:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 5205.22, max: 9284.40
Date: 09-01 at 05:27:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 4566.47, max: 7939.03
Date: 09-01 at 05:40:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 3742.48, max: 4051.42
Date: 09-01 at 05:50:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 3828.28, max: 4130.36
Date: 09-01 at 06:01:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 3660.25, max: 4016.27
Date: 09-01 at 06:12:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3379.62(23), mean: 3878.59, max: 4361.59
Date: 09-01 at 06:23:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3273.65(23), mean: 3760.63, max: 4497.97
Date: 09-01 at 06:33:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3220.99(22), mean: 3795.09, max: 4426.26
Date: 09-01 at 06:43:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3671.52, max: 4531.03
Date: 09-01 at 06:54:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3554.85, max: 3840.41
Date: 09-01 at 07:04:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3623.47, max: 3958.17
Date: 09-01 at 07:14:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3644.12, max: 4088.63
Date: 09-01 at 07:25:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3607.26, max: 3949.36
Date: 09-01 at 07:36:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3802.93, max: 4539.21
Date: 09-01 at 07:45:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2643.31, best obj: 3208.60(22), mean: 3934.66, max: 4699.10
