Date: 12-07 at 05:06:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1528.22(11), mean: 2746.38, max: 3309.94
Date: 12-07 at 05:07:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1440.05(11), mean: 2489.91, max: 3084.27
Date: 12-07 at 05:08:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1415.49(11), mean: 2437.19, max: 2965.06
Date: 12-07 at 05:09:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1415.49(11), mean: 2458.81, max: 2987.03
Date: 12-07 at 05:11:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1415.49(11), mean: 2235.37, max: 2863.87
Date: 12-07 at 05:12:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1415.49(11), mean: 1957.31, max: 2544.26
Date: 12-07 at 05:13:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1398.62(10), mean: 1462.10, max: 1572.54
Date: 12-07 at 05:14:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1368.79(10), mean: 1482.98, max: 1579.24
Date: 12-07 at 05:15:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.78(10), mean: 1384.49, max: 1436.96
Date: 12-07 at 05:16:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1277.79(10), mean: 1374.70, max: 1480.70
Date: 12-07 at 05:17:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.27(10), mean: 1383.62, max: 1492.25
Date: 12-07 at 05:18:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.27(10), mean: 1330.67, max: 1386.69
Date: 12-07 at 05:19:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.27(10), mean: 1331.76, max: 1385.18
Date: 12-07 at 05:20:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.27(10), mean: 1379.96, max: 1471.19
Date: 12-07 at 05:21:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1266.27(10), mean: 1343.57, max: 1452.43
Date: 12-07 at 05:22:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 2878.26, max: 3320.41
Date: 12-07 at 05:23:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 2264.43, max: 3224.83
Date: 12-07 at 05:25:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 2086.58, max: 2970.53
Date: 12-07 at 05:26:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 1899.47, max: 2743.67
Date: 12-07 at 05:27:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 2696.09, max: 3327.53
Date: 12-07 at 05:28:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.92(12), mean: 2389.70, max: 2929.61
