Date: 12-07 at 00:44:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1503.86(5), mean: 3111.18, max: 3576.10
Date: 12-07 at 00:45:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1436.77(5), mean: 2917.36, max: 3298.37
Date: 12-07 at 00:46:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1376.78(8), mean: 2339.90, max: 2861.00
Date: 12-07 at 00:47:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.61(8), mean: 1986.04, max: 2766.23
Date: 12-07 at 00:48:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1887.27, max: 2508.40
Date: 12-07 at 00:49:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1762.46, max: 2240.61
Date: 12-07 at 00:50:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1417.63, max: 1487.23
Date: 12-07 at 00:51:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1480.22, max: 1560.23
Date: 12-07 at 00:53:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1474.86, max: 1595.92
Date: 12-07 at 00:54:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 2585.42, max: 2947.25
Date: 12-07 at 00:55:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1940.45, max: 2651.51
Date: 12-07 at 00:56:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1913.30, max: 2578.21
Date: 12-07 at 00:57:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 1883.60, max: 2458.93
Date: 12-07 at 00:58:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 2911.37, max: 3346.29
Date: 12-07 at 00:59:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1306.26(8), mean: 2259.90, max: 2940.60
