Date: 12-07 at 01:38:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1394.79(9), mean: 2596.19, max: 3227.64
Date: 12-07 at 01:39:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1323.51(9), mean: 2380.26, max: 2941.32
Date: 12-07 at 01:40:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1314.37(9), mean: 2233.27, max: 2730.17
Date: 12-07 at 01:41:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1313.15(9), mean: 2104.41, max: 2512.65
Date: 12-07 at 01:42:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 2058.78, max: 2513.20
Date: 12-07 at 01:43:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1399.13, max: 1465.96
Date: 12-07 at 01:44:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1438.17, max: 1506.26
Date: 12-07 at 01:45:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1461.34, max: 1588.89
Date: 12-07 at 01:46:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1482.57, max: 1589.50
Date: 12-07 at 01:47:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 2990.95, max: 3421.96
Date: 12-07 at 01:49:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1731.81, max: 3397.03
Date: 12-07 at 01:50:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1739.79, max: 3412.20
Date: 12-07 at 01:51:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 1539.24, max: 1701.39
Date: 12-07 at 01:52:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 2896.00, max: 3510.37
Date: 12-07 at 01:53:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.65(9), mean: 2173.14, max: 2889.67
