Date: 11-20 at 00:59:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1075.12(5), mean: 3401.12, max: 3990.15
Date: 11-20 at 01:00:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 861.54(5), mean: 2764.75, max: 3227.05
Date: 11-20 at 01:02:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.20(4), mean: 1612.86, max: 2176.89
Date: 11-20 at 01:03:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.53(4), mean: 984.94, max: 1100.27
Date: 11-20 at 01:04:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 978.37, max: 1087.25
Date: 11-20 at 01:05:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 885.20, max: 1104.30
Date: 11-20 at 01:07:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 836.09, max: 920.01
Date: 11-20 at 01:08:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 830.29, max: 966.14
Date: 11-20 at 01:09:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 780.76, max: 848.66
Date: 11-20 at 01:10:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.56(4), mean: 770.60, max: 848.66
Date: 11-20 at 01:11:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.89(5), mean: 735.26, max: 746.42
Date: 11-20 at 01:13:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.89(5), mean: 740.39, max: 752.51
Date: 11-20 at 01:14:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.03(5), mean: 715.02, max: 740.45
Date: 11-20 at 01:15:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.12(4), mean: 694.71, max: 723.56
Date: 11-20 at 01:16:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.28(4), mean: 714.92, max: 767.18
Date: 11-20 at 01:17:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 657.28(4), mean: 697.78, max: 730.87
Date: 11-20 at 01:19:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.40(5), mean: 676.92, max: 688.57
Date: 11-20 at 01:20:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 653.22(5), mean: 702.07, max: 721.44
Date: 11-20 at 01:21:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 623.14(5), mean: 653.94, max: 674.61
Date: 11-20 at 01:22:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 623.14(5), mean: 651.01, max: 653.22
Date: 11-20 at 01:23:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.48, max: 623.14
Date: 11-20 at 01:25:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.88, max: 623.14
Date: 11-20 at 01:26:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.88, max: 623.14
Date: 11-20 at 01:27:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.88, max: 623.14
Date: 11-20 at 01:28:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:29:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:31:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:32:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:33:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:35:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 01:36:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
