Date: 11-19 at 23:53:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1215.85(5), mean: 3410.51, max: 3990.15
Date: 11-19 at 23:54:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 909.83(5), mean: 2458.77, max: 2861.64
Date: 11-19 at 23:55:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 788.96(4), mean: 1639.43, max: 1865.71
Date: 11-19 at 23:57:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.87(4), mean: 1554.76, max: 1729.27
Date: 11-19 at 23:58:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.71(4), mean: 1562.27, max: 1716.52
Date: 11-19 at 23:59:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 768.71(4), mean: 1591.03, max: 1747.34
Date: 11-20 at 00:01:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 758.84(6), mean: 818.88, max: 875.44
Date: 11-20 at 00:02:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 704.06(5), mean: 753.98, max: 837.36
Date: 11-20 at 00:03:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.81(5), mean: 748.68, max: 832.85
Date: 11-20 at 00:04:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.81(5), mean: 764.14, max: 843.77
Date: 11-20 at 00:06:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.22(5), mean: 722.57, max: 784.66
Date: 11-20 at 00:07:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.73(5), mean: 736.32, max: 816.11
Date: 11-20 at 00:08:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.73(5), mean: 772.35, max: 866.34
Date: 11-20 at 00:09:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.73(5), mean: 733.92, max: 800.20
Date: 11-20 at 00:10:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 670.73(5), mean: 712.30, max: 778.95
Date: 11-20 at 00:12:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.64(4), mean: 716.51, max: 788.31
Date: 11-20 at 00:13:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.64(4), mean: 709.55, max: 778.24
Date: 11-20 at 00:14:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.64(4), mean: 695.13, max: 736.93
Date: 11-20 at 00:15:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 631.64(4), mean: 658.42, max: 676.36
Date: 11-20 at 00:17:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.97, max: 631.64
Date: 11-20 at 00:18:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:19:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:20:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:21:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:23:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:24:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:25:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:27:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:28:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 00:29:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
