Date: 11-19 at 15:06:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1216.97(5), mean: 3271.32, max: 3673.69
Date: 11-19 at 15:08:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1013.67(5), mean: 2550.29, max: 2956.52
Date: 11-19 at 15:09:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 933.67(5), mean: 1799.01, max: 2066.64
Date: 11-19 at 15:11:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 845.93(6), mean: 1570.28, max: 1827.01
Date: 11-19 at 15:12:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.28(5), mean: 1499.48, max: 1747.85
Date: 11-19 at 15:13:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.35(5), mean: 978.09, max: 1093.67
Date: 11-19 at 15:15:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.35(5), mean: 938.31, max: 1099.37
Date: 11-19 at 15:16:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.35(5), mean: 975.79, max: 1139.08
Date: 11-19 at 15:18:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 760.03(5), mean: 834.78, max: 960.75
Date: 11-19 at 15:19:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 757.20(5), mean: 851.63, max: 946.55
Date: 11-19 at 15:21:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 702.06(5), mean: 780.90, max: 905.78
Date: 11-19 at 15:22:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 702.06(5), mean: 810.21, max: 979.56
Date: 11-19 at 15:24:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.48(5), mean: 732.45, max: 844.83
Date: 11-19 at 15:25:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 637.77(4), mean: 740.35, max: 842.80
Date: 11-19 at 15:27:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 637.77(4), mean: 709.55, max: 813.53
Date: 11-19 at 15:28:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 637.77(4), mean: 716.44, max: 782.20
Date: 11-19 at 15:29:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 637.77(4), mean: 664.53, max: 706.61
Date: 11-19 at 15:31:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 666.05, max: 743.93
Date: 11-19 at 15:32:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 669.77, max: 703.10
Date: 11-19 at 15:34:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.57, max: 633.65
Date: 11-19 at 15:35:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:36:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:38:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:39:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:41:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:43:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:44:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
Date: 11-19 at 15:46:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 633.55, max: 633.55
