Date: 11-19 at 17:54:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1248.35(5), mean: 3412.67, max: 3990.15
Date: 11-19 at 17:56:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 983.84(5), mean: 3281.79, max: 3662.36
Date: 11-19 at 17:57:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 950.09(5), mean: 2506.31, max: 2804.52
Date: 11-19 at 17:59:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 944.85(5), mean: 2520.70, max: 2820.32
Date: 11-19 at 18:00:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 944.85(5), mean: 2214.97, max: 2616.21
Date: 11-19 at 18:01:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 944.85(5), mean: 1079.26, max: 1255.06
Date: 11-19 at 18:03:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 937.37(8), mean: 1085.96, max: 1260.73
Date: 11-19 at 18:04:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.21(7), mean: 1026.03, max: 1261.60
Date: 11-19 at 18:06:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.54(6), mean: 901.08, max: 996.72
Date: 11-19 at 18:07:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.54(6), mean: 918.24, max: 977.52
Date: 11-19 at 18:08:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.54(6), mean: 850.44, max: 956.63
Date: 11-19 at 18:10:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 830.07, max: 890.90
Date: 11-19 at 18:11:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 821.09, max: 856.12
Date: 11-19 at 18:12:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 819.55, max: 856.12
Date: 11-19 at 18:14:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 805.36, max: 828.80
Date: 11-19 at 18:15:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 781.36, max: 824.06
Date: 11-19 at 18:16:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.58(6), mean: 761.52, max: 794.86
Date: 11-19 at 18:18:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 697.93(6), mean: 738.94, max: 774.74
Date: 11-19 at 18:19:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.48(5), mean: 695.44, max: 747.87
Date: 11-19 at 18:20:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 666.56(5), mean: 691.87, max: 702.69
Date: 11-19 at 18:22:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(6), mean: 662.92, max: 682.84
Date: 11-19 at 18:23:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(6), mean: 661.45, max: 661.45
Date: 11-19 at 18:24:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:26:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:27:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:28:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:30:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:31:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:33:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:34:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
Date: 11-19 at 18:35:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 661.45(5), mean: 661.45, max: 661.45
