Date: 11-19 at 12:51:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1203.67(5), mean: 3409.69, max: 3990.15
Date: 11-19 at 12:52:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 868.29(5), mean: 2926.24, max: 3249.91
Date: 11-19 at 12:54:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 772.88(5), mean: 2471.65, max: 2803.93
Date: 11-19 at 12:55:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.34(5), mean: 2461.05, max: 2823.42
Date: 11-19 at 12:57:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 746.82(5), mean: 1918.58, max: 2278.97
Date: 11-19 at 12:58:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.75(5), mean: 1955.36, max: 2317.86
Date: 11-19 at 13:00:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.75(5), mean: 1049.36, max: 1149.47
Date: 11-19 at 13:01:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.75(5), mean: 935.78, max: 1110.84
Date: 11-19 at 13:03:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.75(5), mean: 876.80, max: 967.42
Date: 11-19 at 13:04:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.75(5), mean: 908.22, max: 991.02
Date: 11-19 at 13:06:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.15(5), mean: 806.25, max: 908.45
Date: 11-19 at 13:07:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.15(5), mean: 780.32, max: 832.64
Date: 11-19 at 13:09:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.15(5), mean: 775.91, max: 836.07
Date: 11-19 at 13:10:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 742.15(5), mean: 774.91, max: 850.65
Date: 11-19 at 13:12:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 738.39(6), mean: 770.78, max: 872.34
Date: 11-19 at 13:13:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 665.93(4), mean: 769.97, max: 916.27
Date: 11-19 at 13:14:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 665.93(4), mean: 714.97, max: 789.71
Date: 11-19 at 13:16:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 659.05(4), mean: 669.46, max: 734.29
Date: 11-19 at 13:17:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 659.05(4), mean: 705.56, max: 771.35
Date: 11-19 at 13:19:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 659.05(4), mean: 693.53, max: 738.40
