Date: 11-19 at 21:07:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1125.59(5), mean: 3271.64, max: 3729.68
Date: 11-19 at 21:09:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.30(5), mean: 2720.20, max: 3282.63
Date: 11-19 at 21:10:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 756.29(5), mean: 2034.25, max: 2433.19
Date: 11-19 at 21:11:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 755.14(5), mean: 1428.52, max: 1760.07
Date: 11-19 at 21:13:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.94(5), mean: 1341.79, max: 1636.50
Date: 11-19 at 21:14:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.94(5), mean: 871.58, max: 1248.08
Date: 11-19 at 21:15:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.94(5), mean: 819.98, max: 898.31
Date: 11-19 at 21:17:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.19(5), mean: 749.37, max: 774.02
Date: 11-19 at 21:18:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 719.82, max: 750.22
Date: 11-19 at 21:19:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 758.89, max: 796.88
Date: 11-19 at 21:21:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 714.80, max: 748.04
Date: 11-19 at 21:22:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 676.07, max: 680.93
Date: 11-19 at 21:23:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 675.88, max: 678.84
Date: 11-19 at 21:24:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 676.24, max: 683.05
Date: 11-19 at 21:26:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 675.97, max: 679.50
Date: 11-19 at 21:27:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 684.70, max: 744.93
Date: 11-19 at 21:28:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 677.21, max: 702.15
Date: 11-19 at 21:30:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 676.84, max: 696.64
Date: 11-19 at 21:31:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.43(4), mean: 675.43, max: 675.43
