Date: 11-02 at 08:32:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1007.98(5), mean: 3396.65, max: 3990.15
Date: 11-02 at 08:34:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.62(5), mean: 2497.97, max: 2823.86
Date: 11-02 at 08:35:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 813.81(5), mean: 2411.16, max: 2720.74
Date: 11-02 at 08:36:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.64(5), mean: 1538.55, max: 1852.55
Date: 11-02 at 08:37:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.09(5), mean: 850.92, max: 1117.76
Date: 11-02 at 08:39:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.05(4), mean: 829.93, max: 1164.14
Date: 11-02 at 08:40:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 715.05(5), mean: 767.72, max: 856.89
Date: 11-02 at 08:41:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.24(5), mean: 799.61, max: 905.15
Date: 11-02 at 08:43:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.24(5), mean: 734.47, max: 828.06
Date: 11-02 at 08:44:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.24(5), mean: 762.67, max: 863.96
Date: 11-02 at 08:45:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.78(5), mean: 722.92, max: 785.95
Date: 11-02 at 08:46:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.39(5), mean: 753.40, max: 831.46
Date: 11-02 at 08:48:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 672.39(5), mean: 779.83, max: 863.48
