Date: 11-20 at 05:39:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1251.01(5), mean: 3280.00, max: 3729.68
Date: 11-20 at 05:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1108.03(5), mean: 2549.42, max: 3067.30
Date: 11-20 at 05:42:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1024.04(5), mean: 2200.15, max: 2603.76
Date: 11-20 at 05:43:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 969.76(5), mean: 1490.59, max: 1763.36
Date: 11-20 at 05:44:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 969.76(5), mean: 1461.58, max: 1675.66
Date: 11-20 at 05:45:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 961.95(8), mean: 1372.66, max: 1560.80
Date: 11-20 at 05:46:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 876.55(6), mean: 984.81, max: 1117.27
Date: 11-20 at 05:48:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 855.79(8), mean: 964.44, max: 1052.24
Date: 11-20 at 05:49:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.88(7), mean: 995.01, max: 1093.33
Date: 11-20 at 05:50:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 788.55(6), mean: 996.23, max: 1113.33
Date: 11-20 at 05:51:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 784.22(8), mean: 846.84, max: 887.17
Date: 11-20 at 05:53:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.48(5), mean: 817.44, max: 897.11
Date: 11-20 at 05:54:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 707.02(5), mean: 786.51, max: 858.34
Date: 11-20 at 05:55:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 696.67(5), mean: 759.04, max: 806.61
Date: 11-20 at 05:56:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.28(4), mean: 770.53, max: 828.20
Date: 11-20 at 05:57:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 727.03, max: 761.79
Date: 11-20 at 05:58:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 694.84, max: 731.43
Date: 11-20 at 05:59:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 693.47, max: 726.99
Date: 11-20 at 06:01:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 684.16, max: 708.71
Date: 11-20 at 06:02:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 684.94, max: 726.99
Date: 11-20 at 06:03:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 634.90, max: 643.48
Date: 11-20 at 06:04:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.17, max: 643.48
Date: 11-20 at 06:05:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.17, max: 643.48
Date: 11-20 at 06:07:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 625.04, max: 643.48
Date: 11-20 at 06:08:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 623.89, max: 643.48
Date: 11-20 at 06:09:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 622.71, max: 643.48
Date: 11-20 at 06:10:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 622.71, max: 643.48
Date: 11-20 at 06:11:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 06:12:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 06:14:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-20 at 06:15:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
