Date: 11-19 at 14:30:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1040.97(5), mean: 3398.85, max: 3990.15
Date: 11-19 at 14:31:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 914.79(5), mean: 3125.55, max: 3515.60
Date: 11-19 at 14:33:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 868.62(5), mean: 3125.81, max: 3538.70
Date: 11-19 at 14:34:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.27(5), mean: 2306.53, max: 2812.03
Date: 11-19 at 14:36:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 830.79(5), mean: 1109.48, max: 1208.14
Date: 11-19 at 14:37:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 823.56(5), mean: 1126.52, max: 1276.64
Date: 11-19 at 14:39:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 823.56(5), mean: 966.35, max: 1110.91
Date: 11-19 at 14:40:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.79(8), mean: 883.11, max: 1022.05
Date: 11-19 at 14:42:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.94(8), mean: 916.87, max: 1060.00
Date: 11-19 at 14:43:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.31(7), mean: 910.46, max: 1060.82
Date: 11-19 at 14:45:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 685.50(6), mean: 746.08, max: 796.94
Date: 11-19 at 14:46:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 685.50(6), mean: 736.84, max: 770.60
Date: 11-19 at 14:48:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 685.50(6), mean: 720.29, max: 759.98
Date: 11-19 at 14:49:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 685.50(6), mean: 724.91, max: 766.51
Date: 11-19 at 14:51:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 683.95, max: 709.26
Date: 11-19 at 14:52:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 682.40, max: 685.91
Date: 11-19 at 14:53:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 676.83, max: 685.50
Date: 11-19 at 14:55:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 675.27, max: 685.50
Date: 11-19 at 14:56:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 675.23, max: 685.50
Date: 11-19 at 14:57:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(6), mean: 673.82, max: 685.50
Date: 11-19 at 14:59:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 669.90, max: 686.43
Date: 11-19 at 15:00:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 667.91, max: 685.50
Date: 11-19 at 15:02:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 667.91, max: 685.50
Date: 11-19 at 15:03:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 670.32, max: 685.50
Date: 11-19 at 15:05:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 647.54(5), mean: 665.25, max: 685.50
