Date: 11-20 at 03:56:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1178.07(5), mean: 3144.28, max: 3469.60
Date: 11-20 at 03:57:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 933.00(5), mean: 2651.63, max: 2978.21
Date: 11-20 at 03:58:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 783.44(5), mean: 2431.32, max: 2738.22
Date: 11-20 at 03:59:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 2443.53, max: 2781.64
Date: 11-20 at 04:01:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 1919.28, max: 2316.44
Date: 11-20 at 04:02:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 992.06, max: 1092.37
Date: 11-20 at 04:03:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 957.49, max: 1057.04
Date: 11-20 at 04:04:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 914.72, max: 1139.53
Date: 11-20 at 04:06:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 848.02, max: 944.65
Date: 11-20 at 04:07:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 794.43, max: 841.81
Date: 11-20 at 04:08:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.80(5), mean: 785.99, max: 827.28
Date: 11-20 at 04:09:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.01(5), mean: 754.30, max: 794.04
Date: 11-20 at 04:10:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 708.81(5), mean: 741.88, max: 798.83
Date: 11-20 at 04:11:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.09(4), mean: 770.30, max: 834.73
Date: 11-20 at 04:13:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 676.09(4), mean: 758.48, max: 829.69
Date: 11-20 at 04:14:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.58(4), mean: 695.18, max: 714.05
Date: 11-20 at 04:15:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 687.81, max: 709.54
Date: 11-20 at 04:16:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 710.75, max: 772.25
Date: 11-20 at 04:17:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 682.41, max: 707.72
Date: 11-20 at 04:18:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 679.88, max: 707.72
Date: 11-20 at 04:20:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:21:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:22:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:23:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:25:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:26:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
Date: 11-20 at 04:27:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 669.75(4), mean: 669.75, max: 669.75
