Date: 11-19 at 16:54:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1029.65(5), mean: 3398.09, max: 3990.15
Date: 11-19 at 16:55:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 825.97(5), mean: 2976.68, max: 3341.59
Date: 11-19 at 16:56:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.11(5), mean: 2782.80, max: 3169.51
Date: 11-19 at 16:58:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.70(5), mean: 2796.74, max: 3209.74
Date: 11-19 at 17:00:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 720.49(5), mean: 1977.92, max: 2452.78
Date: 11-19 at 17:01:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 700.86(5), mean: 1658.83, max: 2001.51
Date: 11-19 at 17:03:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 663.30(4), mean: 1023.87, max: 1275.34
Date: 11-19 at 17:04:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 780.60, max: 881.47
Date: 11-19 at 17:06:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 721.18, max: 803.21
Date: 11-19 at 17:07:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 705.96, max: 756.21
Date: 11-19 at 17:08:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 700.15, max: 754.18
Date: 11-19 at 17:10:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 692.33, max: 754.18
Date: 11-19 at 17:11:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
Date: 11-19 at 17:12:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
Date: 11-19 at 17:14:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
Date: 11-19 at 17:15:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
Date: 11-19 at 17:17:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
Date: 11-19 at 17:18:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.90(4), mean: 662.90, max: 662.90
