Date: 11-20 at 02:54:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1156.98(5), mean: 3267.32, max: 3673.69
Date: 11-20 at 02:55:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1034.57(5), mean: 2710.63, max: 3176.26
Date: 11-20 at 02:56:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1008.93(7), mean: 1940.76, max: 2263.48
Date: 11-20 at 02:58:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 967.45(7), mean: 1906.26, max: 2282.65
Date: 11-20 at 02:59:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 862.50(6), mean: 1703.26, max: 2036.49
Date: 11-20 at 03:00:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 837.82(6), mean: 1550.03, max: 1859.38
Date: 11-20 at 03:01:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.10(5), mean: 981.14, max: 1131.93
Date: 11-20 at 03:03:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.59(5), mean: 925.10, max: 1180.95
Date: 11-20 at 03:04:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.71(7), mean: 848.49, max: 941.21
Date: 11-20 at 03:05:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 762.47(7), mean: 848.08, max: 929.44
Date: 11-20 at 03:07:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.41(6), mean: 864.73, max: 949.44
Date: 11-20 at 03:08:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 702.05(5), mean: 857.10, max: 956.91
Date: 11-20 at 03:09:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.89(5), mean: 769.96, max: 864.21
Date: 11-20 at 03:10:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 754.17, max: 862.26
Date: 11-20 at 03:11:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 727.62, max: 773.99
Date: 11-20 at 03:13:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 698.08, max: 736.53
Date: 11-20 at 03:14:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 695.44, max: 747.58
Date: 11-20 at 03:15:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 686.56, max: 703.48
Date: 11-20 at 03:16:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 668.78, max: 672.02
Date: 11-20 at 03:17:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 668.78, max: 672.02
Date: 11-20 at 03:19:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 668.78, max: 672.02
Date: 11-20 at 03:20:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 670.66, max: 700.13
Date: 11-20 at 03:21:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 668.55, max: 668.55
Date: 11-20 at 03:23:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.55(4), mean: 668.55, max: 668.55
