Date: 11-19 at 22:01:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1392.55(5), mean: 3158.58, max: 3469.60
Date: 11-19 at 22:02:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1089.51(5), mean: 3225.44, max: 3552.37
Date: 11-19 at 22:04:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 961.74(5), mean: 2380.36, max: 2660.20
Date: 11-19 at 22:05:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 900.44(5), mean: 2207.59, max: 2455.53
Date: 11-19 at 22:06:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 856.72(5), mean: 2258.27, max: 2512.95
Date: 11-19 at 22:08:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 788.34(5), mean: 1686.13, max: 1920.72
Date: 11-19 at 22:09:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.68(5), mean: 1286.21, max: 1463.01
Date: 11-19 at 22:11:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.68(5), mean: 1286.75, max: 1463.13
Date: 11-19 at 22:12:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.68(5), mean: 977.30, max: 1085.68
Date: 11-19 at 22:13:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.68(5), mean: 907.51, max: 998.59
Date: 11-19 at 22:15:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.32(5), mean: 838.65, max: 892.95
Date: 11-19 at 22:16:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.67(5), mean: 820.83, max: 882.30
Date: 11-19 at 22:17:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.53(4), mean: 806.41, max: 857.45
Date: 11-19 at 22:19:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.34(5), mean: 811.87, max: 856.97
Date: 11-19 at 22:20:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 747.73(5), mean: 818.65, max: 858.78
Date: 11-19 at 22:21:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.33(5), mean: 765.21, max: 793.50
Date: 11-19 at 22:22:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.17(5), mean: 782.84, max: 813.40
Date: 11-19 at 22:24:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.17(5), mean: 758.67, max: 786.32
Date: 11-19 at 22:25:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.80(5), mean: 714.47, max: 718.60
Date: 11-19 at 22:26:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.96(4), mean: 690.61, max: 694.80
Date: 11-19 at 22:27:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.11(4), mean: 678.14, max: 694.80
Date: 11-19 at 22:29:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 621.36(4), mean: 636.89, max: 679.72
Date: 11-19 at 22:30:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 632.31, max: 642.07
Date: 11-19 at 22:31:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 604.99, max: 620.51
Date: 11-19 at 22:32:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:34:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:35:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:36:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:37:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:39:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:40:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:41:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 11-19 at 22:42:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
