Date: 11-20 at 01:37:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1480.50(5), mean: 3288.89, max: 3673.69
Date: 11-20 at 01:38:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1142.96(5), mean: 3231.82, max: 3613.33
Date: 11-20 at 01:40:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1069.60(5), mean: 2415.29, max: 2819.28
Date: 11-20 at 01:41:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1025.85(5), mean: 2018.05, max: 2351.22
Date: 11-20 at 01:42:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 999.15(5), mean: 1711.86, max: 2120.75
Date: 11-20 at 01:44:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.93(7), mean: 1641.63, max: 2042.63
Date: 11-20 at 01:45:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 870.76(7), mean: 1012.19, max: 1105.17
Date: 11-20 at 01:46:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.39(7), mean: 1043.12, max: 1144.79
Date: 11-20 at 01:47:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 840.31(7), mean: 1010.32, max: 1189.44
Date: 11-20 at 01:49:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 840.31(7), mean: 1016.17, max: 1234.02
Date: 11-20 at 01:50:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 813.40(7), mean: 1035.62, max: 1319.08
Date: 11-20 at 01:51:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.80(6), mean: 863.52, max: 953.81
Date: 11-20 at 01:53:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 779.61(6), mean: 873.42, max: 975.83
Date: 11-20 at 01:54:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 772.62(6), mean: 832.45, max: 903.43
Date: 11-20 at 01:55:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.85(5), mean: 847.51, max: 891.38
Date: 11-20 at 01:56:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 719.09(6), mean: 752.25, max: 789.11
Date: 11-20 at 01:58:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 696.29(5), mean: 794.95, max: 837.81
Date: 11-20 at 01:59:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 693.96(5), mean: 731.99, max: 781.66
Date: 11-20 at 02:00:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 692.84(5), mean: 724.60, max: 770.50
Date: 11-20 at 02:01:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 686.89(4), mean: 730.13, max: 837.76
Date: 11-20 at 02:03:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 657.85, max: 685.66
Date: 11-20 at 02:04:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 679.27, max: 704.15
Date: 11-20 at 02:05:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 655.27, max: 665.73
Date: 11-20 at 02:06:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:08:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:09:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:10:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:11:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:13:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:14:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
Date: 11-20 at 02:15:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 654.53(4), mean: 654.53, max: 654.53
