Date: 11-06 at 13:25:36, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1181.22(12), mean: 2107.25, max: 2904.01
Date: 11-06 at 13:27:17, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1107.35(12), mean: 1190.64, max: 1284.84
Date: 11-06 at 13:28:42, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1074.13(12), mean: 1237.52, max: 1350.88
Date: 11-06 at 13:30:12, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1040.34(12), mean: 1164.53, max: 1370.35
Date: 11-06 at 13:31:46, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.95(12), mean: 1081.89, max: 1166.70
Date: 11-06 at 13:33:09, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1031.96(12), mean: 1123.60, max: 1208.14
Date: 11-06 at 13:34:43, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1031.96(12), mean: 1071.90, max: 1137.60
Date: 11-06 at 13:36:14, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1012.99(12), mean: 1083.53, max: 1187.44
Date: 11-06 at 13:37:33, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1110.34, max: 1226.04
Date: 11-06 at 13:38:55, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1121.47, max: 1240.19
Date: 11-06 at 13:40:28, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1062.97, max: 1133.84
Date: 11-06 at 13:41:52, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1117.17, max: 1186.39
Date: 11-06 at 13:43:16, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1160.74, max: 1253.68
Date: 11-06 at 13:44:48, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.23(12), mean: 1059.74, max: 1184.25
Date: 11-06 at 13:46:19, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 997.03(11), mean: 1040.11, max: 1110.81
Date: 11-06 at 13:47:43, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1061.84, max: 1152.73
Date: 11-06 at 13:49:14, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1040.40, max: 1109.85
Date: 11-06 at 13:50:39, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1051.51, max: 1173.80
Date: 11-06 at 13:52:12, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1038.32, max: 1097.97
Date: 11-06 at 13:53:39, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1033.40, max: 1091.99
Date: 11-06 at 13:55:01, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1067.75, max: 1126.39
Date: 11-06 at 13:56:31, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.90(11), mean: 1039.95, max: 1071.69
Date: 11-06 at 13:58:01, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.68(11), mean: 1038.19, max: 1134.93
Date: 11-06 at 13:59:32, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 1035.27, max: 1091.34
Date: 11-06 at 14:00:56, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 1040.66, max: 1128.68
Date: 11-06 at 14:02:21, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 1039.86, max: 1111.59
Date: 11-06 at 14:03:49, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 1025.42, max: 1073.12
Date: 11-06 at 14:05:17, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 997.16, max: 1036.79
Date: 11-06 at 14:06:46, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 997.52, max: 1035.35
Date: 11-06 at 14:08:09, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 996.96, max: 1036.73
Date: 11-06 at 14:09:32, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 1006.67, max: 1075.82
Date: 11-06 at 14:11:02, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 995.38, max: 1033.06
Date: 11-06 at 14:12:26, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 994.94, max: 1033.06
Date: 11-06 at 14:13:51, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 997.79, max: 1061.57
Date: 11-06 at 14:15:17, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 992.77, max: 1025.52
Date: 11-06 at 14:16:40, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.91, max: 995.64
Date: 11-06 at 14:18:05, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 992.07, max: 1018.67
Date: 11-06 at 14:19:34, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.89, max: 995.22
Date: 11-06 at 14:20:55, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.89, max: 995.13
Date: 11-06 at 14:22:18, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 992.70, max: 1031.26
Date: 11-06 at 14:23:47, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 992.06, max: 1018.49
Date: 11-06 at 14:25:13, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 993.15, max: 1039.55
Date: 11-06 at 14:26:35, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.67, max: 995.13
Date: 11-06 at 14:28:00, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.67, max: 995.13
Date: 11-06 at 14:29:28, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 993.80, max: 1057.84
Date: 11-06 at 14:30:52, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.51, max: 999.58
Date: 11-06 at 14:32:17, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:33:45, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:35:05, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:36:31, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:37:59, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:39:24, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:40:46, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:42:12, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:43:40, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:45:03, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:46:26, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:47:55, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:49:15, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:50:40, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:52:09, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:53:33, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:54:58, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:56:25, #particle: 20, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:57:52, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 14:59:16, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:00:42, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:02:11, #particle: 20, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:03:34, #particle: 20, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:04:59, #particle: 20, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:06:28, #particle: 20, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:07:52, #particle: 20, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:09:17, #particle: 20, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
Date: 11-06 at 15:10:46, #particle: 20, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 990.04(11), mean: 990.04, max: 990.04
