Date: 11-06 at 15:12:11, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1126.19(12), mean: 2212.07, max: 2820.31
Date: 11-06 at 15:13:41, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1076.59(12), mean: 1993.25, max: 2662.88
Date: 11-06 at 15:15:11, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.80(12), mean: 1932.70, max: 2603.26
Date: 11-06 at 15:16:37, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1945.07, max: 2619.25
Date: 11-06 at 15:18:05, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1990.59, max: 2667.20
Date: 11-06 at 15:19:38, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1978.72, max: 2667.29
Date: 11-06 at 15:21:09, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1890.56, max: 2633.10
Date: 11-06 at 15:22:45, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1652.89, max: 2376.81
Date: 11-06 at 15:24:20, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1503.46, max: 2327.42
Date: 11-06 at 15:25:52, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.13(12), mean: 1393.03, max: 2057.06
Date: 11-06 at 15:27:36, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1040.19(12), mean: 1135.27, max: 1234.97
Date: 11-06 at 15:29:00, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.46(12), mean: 1174.60, max: 1291.29
Date: 11-06 at 15:30:28, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.78(12), mean: 1177.08, max: 1283.33
Date: 11-06 at 15:31:59, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.78(12), mean: 1147.16, max: 1325.41
Date: 11-06 at 15:33:34, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.78(12), mean: 1092.72, max: 1193.54
Date: 11-06 at 15:35:00, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.78(12), mean: 1102.88, max: 1232.25
Date: 11-06 at 15:36:25, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.78(12), mean: 1124.87, max: 1276.08
Date: 11-06 at 15:38:00, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.08(12), mean: 1060.59, max: 1203.68
Date: 11-06 at 15:39:27, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.08(12), mean: 1053.98, max: 1123.92
Date: 11-06 at 15:40:56, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.93(11), mean: 1035.77, max: 1076.16
Date: 11-06 at 15:42:21, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 984.88(11), mean: 1057.67, max: 1121.76
Date: 11-06 at 15:43:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 984.81(11), mean: 1056.04, max: 1121.13
Date: 11-06 at 15:45:13, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 981.37(11), mean: 1048.77, max: 1118.95
Date: 11-06 at 15:46:44, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 978.42(11), mean: 1023.41, max: 1084.45
Date: 11-06 at 15:48:13, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1029.56, max: 1079.94
Date: 11-06 at 15:49:37, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1023.69, max: 1079.94
Date: 11-06 at 15:50:59, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1066.52, max: 1146.84
Date: 11-06 at 15:52:30, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1032.66, max: 1119.80
Date: 11-06 at 15:53:57, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1042.99, max: 1103.11
Date: 11-06 at 15:55:23, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1014.31, max: 1075.03
Date: 11-06 at 15:56:50, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 997.04, max: 1112.17
Date: 11-06 at 15:58:15, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 1009.37, max: 1136.90
Date: 11-06 at 15:59:41, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 977.33(11), mean: 991.75, max: 1030.58
