Date: 12-17 at 23:37:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1459.83(13), mean: 3381.21, max: 4075.29
Date: 12-17 at 23:38:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1380.42(13), mean: 2852.55, max: 3899.14
Date: 12-17 at 23:38:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1285.14(13), mean: 2758.02, max: 3683.23
Date: 12-17 at 23:39:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.19(12), mean: 2600.78, max: 3478.71
Date: 12-17 at 23:40:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.19(12), mean: 2575.38, max: 3410.91
Date: 12-17 at 23:41:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.19(12), mean: 2496.89, max: 3461.41
Date: 12-17 at 23:42:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.68(14), mean: 1339.01, max: 1476.76
Date: 12-17 at 23:43:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1134.45(14), mean: 1306.10, max: 1514.55
Date: 12-17 at 23:44:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.50(14), mean: 1294.90, max: 1537.50
Date: 12-17 at 23:45:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.42(14), mean: 1323.18, max: 1588.47
Date: 12-17 at 23:46:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.56(13), mean: 1383.28, max: 1668.24
Date: 12-17 at 23:47:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.56(13), mean: 1188.26, max: 1375.08
Date: 12-17 at 23:47:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.64(13), mean: 1240.28, max: 1356.45
Date: 12-17 at 23:48:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.44(13), mean: 1266.26, max: 1434.90
Date: 12-17 at 23:49:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.77(12), mean: 1188.57, max: 1350.09
Date: 12-17 at 23:50:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.77(12), mean: 1107.32, max: 1204.35
Date: 12-17 at 23:51:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.77(12), mean: 1112.87, max: 1184.42
Date: 12-17 at 23:52:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.77(12), mean: 1111.83, max: 1186.16
Date: 12-17 at 23:53:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.77(12), mean: 1071.69, max: 1113.90
Date: 12-17 at 23:53:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.66(14), mean: 1069.37, max: 1159.87
Date: 12-17 at 23:54:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.40(11), mean: 1011.92, max: 1049.54
Date: 12-17 at 23:55:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.40(11), mean: 998.85, max: 1045.70
Date: 12-17 at 23:56:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.40(11), mean: 995.25, max: 1045.70
Date: 12-17 at 23:57:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.40(11), mean: 1021.75, max: 1084.50
Date: 12-17 at 23:58:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 982.68, max: 1010.33
Date: 12-17 at 23:59:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 983.36, max: 1008.43
Date: 12-17 at 23:59:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 979.98, max: 1008.43
Date: 12-18 at 00:00:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 979.98, max: 1008.43
Date: 12-18 at 00:01:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 979.98, max: 1008.43
Date: 12-18 at 00:02:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 979.98, max: 1008.43
Date: 12-18 at 00:03:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 972.24, max: 1006.35
Date: 12-18 at 00:03:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 972.24, max: 1006.35
Date: 12-18 at 00:04:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 972.24, max: 1006.35
Date: 12-18 at 00:05:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 972.24, max: 1006.35
Date: 12-18 at 00:06:14, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 972.24, max: 1006.35
