Date: 12-18 at 00:57:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1421.65(13), mean: 3396.93, max: 3949.70
Date: 12-18 at 00:57:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1340.09(12), mean: 3258.14, max: 3800.99
Date: 12-18 at 00:58:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1306.59(12), mean: 2951.56, max: 3533.13
Date: 12-18 at 00:59:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1231.87(16), mean: 1351.97, max: 1490.67
Date: 12-18 at 01:00:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.48(14), mean: 1378.73, max: 1531.99
Date: 12-18 at 01:01:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.72(13), mean: 1415.80, max: 1602.50
Date: 12-18 at 01:02:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.15(12), mean: 1365.71, max: 1622.75
Date: 12-18 at 01:03:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.66(12), mean: 1108.47, max: 1352.12
Date: 12-18 at 01:04:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 1012.54, max: 1206.42
Date: 12-18 at 01:05:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 1010.64, max: 1240.57
Date: 12-18 at 01:05:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 990.24, max: 1120.09
Date: 12-18 at 01:06:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 979.64, max: 1124.11
Date: 12-18 at 01:07:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 958.34, max: 1057.37
Date: 12-18 at 01:08:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 956.04, max: 1055.27
Date: 12-18 at 01:09:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 956.37, max: 1052.57
Date: 12-18 at 01:10:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 947.40, max: 1055.27
Date: 12-18 at 01:10:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.09, max: 1052.16
Date: 12-18 at 01:11:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 939.24, max: 1051.24
Date: 12-18 at 01:12:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.04, max: 1037.74
Date: 12-18 at 01:13:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 894.83, max: 1037.74
Date: 12-18 at 01:14:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 887.18, max: 993.58
