Date: 12-17 at 23:10:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1522.78(14), mean: 3121.02, max: 3858.04
Date: 12-17 at 23:11:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.86(13), mean: 3084.59, max: 3833.58
Date: 12-17 at 23:12:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.02(13), mean: 2819.77, max: 3687.67
Date: 12-17 at 23:13:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.60(13), mean: 2665.33, max: 3414.70
Date: 12-17 at 23:14:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.60(13), mean: 1370.17, max: 1517.43
Date: 12-17 at 23:15:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.60(13), mean: 1387.53, max: 1545.83
Date: 12-17 at 23:16:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.60(13), mean: 1435.13, max: 1588.88
Date: 12-17 at 23:16:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1141.53(16), mean: 1358.43, max: 1580.43
Date: 12-17 at 23:17:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.53(13), mean: 1353.56, max: 1595.76
Date: 12-17 at 23:18:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.68(13), mean: 1334.37, max: 1643.16
Date: 12-17 at 23:19:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.72(13), mean: 1112.06, max: 1253.96
Date: 12-17 at 23:20:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.44(13), mean: 1027.72, max: 1140.84
Date: 12-17 at 23:21:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 1013.09, max: 1124.37
Date: 12-17 at 23:22:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 1011.53, max: 1129.55
Date: 12-17 at 23:22:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 1017.23, max: 1124.37
Date: 12-17 at 23:23:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 1030.30, max: 1124.37
Date: 12-17 at 23:24:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 1015.06, max: 1124.37
Date: 12-17 at 23:25:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 985.18, max: 1067.09
Date: 12-17 at 23:26:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.54(12), mean: 966.41, max: 1067.09
Date: 12-17 at 23:27:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.61(11), mean: 958.49, max: 1023.09
Date: 12-17 at 23:28:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 954.50, max: 995.11
Date: 12-17 at 23:28:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 954.50, max: 995.11
Date: 12-17 at 23:29:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 953.09, max: 995.11
Date: 12-17 at 23:30:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 939.30, max: 995.11
Date: 12-17 at 23:31:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 969.07, max: 1000.78
Date: 12-17 at 23:31:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 985.80, max: 1019.97
Date: 12-17 at 23:32:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 971.80, max: 1036.17
Date: 12-17 at 23:33:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 963.89, max: 1000.72
Date: 12-17 at 23:34:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 960.09, max: 1000.72
Date: 12-17 at 23:35:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 959.76, max: 1000.72
Date: 12-17 at 23:36:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(11), mean: 959.76, max: 1000.72
