Date: 11-01 at 02:22:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1479.44(13), mean: 3627.74, max: 4092.73
Date: 11-01 at 02:23:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1311.07(13), mean: 3508.40, max: 3965.48
Date: 11-01 at 02:24:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.84(13), mean: 3446.25, max: 3829.02
Date: 11-01 at 02:25:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.84(13), mean: 3196.95, max: 3602.97
Date: 11-01 at 02:26:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.84(13), mean: 2866.53, max: 3488.83
Date: 11-01 at 02:27:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1222.35(14), mean: 2629.07, max: 3352.28
Date: 11-01 at 02:28:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.11(16), mean: 2367.07, max: 3203.84
Date: 11-01 at 02:30:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.01(13), mean: 1801.18, max: 2912.31
Date: 11-01 at 02:31:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.63(13), mean: 1620.55, max: 2775.57
Date: 11-01 at 02:32:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.05(12), mean: 1372.21, max: 2435.81
Date: 11-01 at 02:33:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.11(12), mean: 1230.01, max: 2439.56
Date: 11-01 at 02:34:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 1098.47, max: 2297.11
Date: 11-01 at 02:35:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 999.25, max: 1186.37
Date: 11-01 at 02:36:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 965.54, max: 1042.33
Date: 11-01 at 02:37:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 966.46, max: 1023.40
Date: 11-01 at 02:38:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 961.03, max: 1023.40
Date: 11-01 at 02:39:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 959.70, max: 1023.40
Date: 11-01 at 02:40:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 948.59, max: 1011.56
Date: 11-01 at 02:41:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 941.76, max: 997.56
Date: 11-01 at 02:42:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 936.86, max: 997.56
Date: 11-01 at 02:43:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 936.86, max: 997.56
Date: 11-01 at 02:44:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 936.86, max: 997.56
Date: 11-01 at 02:45:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 936.86, max: 997.56
Date: 11-01 at 02:46:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 936.86, max: 997.56
Date: 11-01 at 02:47:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 931.92, max: 960.49
Date: 11-01 at 02:48:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 931.92, max: 960.49
Date: 11-01 at 02:48:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 931.92, max: 960.49
