Date: 11-01 at 01:50:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1528.95(14), mean: 3588.17, max: 3986.54
Date: 11-01 at 01:51:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1405.49(14), mean: 3378.89, max: 3744.54
Date: 11-01 at 01:52:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1252.86(15), mean: 3022.81, max: 3471.70
Date: 11-01 at 01:53:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.27(15), mean: 3043.89, max: 3511.96
Date: 11-01 at 01:54:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1099.64(13), mean: 2691.12, max: 3342.57
Date: 11-01 at 01:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.94(13), mean: 2472.03, max: 3185.97
Date: 11-01 at 01:57:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.31(13), mean: 2436.54, max: 3111.62
Date: 11-01 at 01:58:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.42(13), mean: 1211.31, max: 1359.78
Date: 11-01 at 01:59:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.42(13), mean: 1221.07, max: 1365.47
Date: 11-01 at 02:00:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.42(13), mean: 1148.59, max: 1339.73
Date: 11-01 at 02:01:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.75(14), mean: 1135.24, max: 1242.80
Date: 11-01 at 02:02:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.18(13), mean: 1102.89, max: 1208.44
Date: 11-01 at 02:03:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.08(13), mean: 1089.88, max: 1218.55
Date: 11-01 at 02:04:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.12(14), mean: 1057.50, max: 1148.07
Date: 11-01 at 02:05:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.84(14), mean: 1069.08, max: 1141.09
Date: 11-01 at 02:06:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.62(13), mean: 1051.62, max: 1141.09
Date: 11-01 at 02:07:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 1041.70, max: 1142.12
Date: 11-01 at 02:08:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 999.86, max: 1056.39
Date: 11-01 at 02:09:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 981.37, max: 1054.40
Date: 11-01 at 02:10:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 970.39, max: 1024.72
Date: 11-01 at 02:11:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 968.46, max: 1021.99
Date: 11-01 at 02:12:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 966.66, max: 1021.31
Date: 11-01 at 02:13:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 966.66, max: 1021.31
Date: 11-01 at 02:14:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 966.66, max: 1021.31
Date: 11-01 at 02:15:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:16:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:17:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:18:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:19:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:19:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:20:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
Date: 11-01 at 02:21:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.99(12), mean: 964.66, max: 991.33
