Date: 12-17 at 22:15:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1502.91(14), mean: 3629.31, max: 4092.73
Date: 12-17 at 22:16:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1143.70(13), mean: 3366.80, max: 3878.45
Date: 12-17 at 22:17:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.10(13), mean: 3095.37, max: 3715.43
Date: 12-17 at 22:17:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.10(13), mean: 2734.64, max: 3359.07
Date: 12-17 at 22:18:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.05(14), mean: 2518.42, max: 3154.53
Date: 12-17 at 22:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.09(12), mean: 2378.98, max: 3098.02
Date: 12-17 at 22:20:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.13(12), mean: 1824.22, max: 2942.83
Date: 12-17 at 22:21:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.97(12), mean: 1127.83, max: 1335.24
Date: 12-17 at 22:22:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1121.78, max: 1339.98
Date: 12-17 at 22:23:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 1074.53, max: 1329.41
Date: 12-17 at 22:24:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 1002.02, max: 1111.83
Date: 12-17 at 22:24:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 975.52, max: 1073.41
Date: 12-17 at 22:25:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 965.07, max: 1073.41
Date: 12-17 at 22:26:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 950.02, max: 1073.41
Date: 12-17 at 22:27:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 944.04, max: 1073.41
Date: 12-17 at 22:28:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 935.45, max: 1073.41
Date: 12-17 at 22:29:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 937.93, max: 1127.26
Date: 12-17 at 22:29:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 934.37, max: 1124.44
Date: 12-17 at 22:30:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 920.64, max: 947.99
Date: 12-17 at 22:31:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 918.81, max: 947.99
