Date: 11-02 at 08:36:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1619.36(14), mean: 3573.06, max: 3951.54
Date: 11-02 at 08:37:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1451.25(13), mean: 3182.10, max: 3815.93
Date: 11-02 at 08:38:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1263.48(14), mean: 2688.82, max: 3723.88
Date: 11-02 at 08:39:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.00(14), mean: 2517.55, max: 3561.32
Date: 11-02 at 08:40:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.78(13), mean: 2317.48, max: 3340.29
Date: 11-02 at 08:41:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.19(13), mean: 2173.38, max: 3128.38
Date: 11-02 at 08:42:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.64(13), mean: 1703.01, max: 2433.31
Date: 11-02 at 08:44:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.53(11), mean: 1565.79, max: 2196.79
Date: 11-02 at 08:45:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1079.64, max: 1388.26
Date: 11-02 at 08:46:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 979.64, max: 1028.47
Date: 11-02 at 08:47:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 947.34, max: 1034.39
Date: 11-02 at 08:48:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.09, max: 948.97
Date: 11-02 at 08:49:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.57, max: 927.98
Date: 11-02 at 08:50:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.73, max: 927.98
Date: 11-02 at 08:51:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.73, max: 927.98
Date: 11-02 at 08:52:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.27, max: 897.20
Date: 11-02 at 08:53:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.62, max: 895.54
Date: 11-02 at 08:54:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.07, max: 892.43
Date: 11-02 at 08:54:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.29, max: 894.10
Date: 11-02 at 08:55:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.18, max: 892.43
Date: 11-02 at 08:56:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.17, max: 892.43
Date: 11-02 at 08:57:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.17, max: 892.43
Date: 11-02 at 08:58:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.17, max: 892.43
Date: 11-02 at 08:59:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.94, max: 859.02
Date: 11-02 at 09:00:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-02 at 09:01:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-02 at 09:02:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
