Date: 12-18 at 02:18:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1629.44(13), mean: 3483.92, max: 4027.69
Date: 12-18 at 02:19:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1407.37(13), mean: 3459.80, max: 4019.49
Date: 12-18 at 02:20:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1229.44(13), mean: 3383.19, max: 3958.48
Date: 12-18 at 02:21:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1223.67(13), mean: 2847.33, max: 3745.42
Date: 12-18 at 02:22:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.66(14), mean: 2752.03, max: 3637.60
Date: 12-18 at 02:22:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1086.02(14), mean: 2157.43, max: 3064.76
Date: 12-18 at 02:23:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.76(13), mean: 1669.16, max: 2639.40
Date: 12-18 at 02:24:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.44(13), mean: 1519.48, max: 2549.40
Date: 12-18 at 02:25:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.53(13), mean: 1137.14, max: 1303.41
Date: 12-18 at 02:26:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.93(13), mean: 1140.71, max: 1314.00
Date: 12-18 at 02:27:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.96(12), mean: 1060.17, max: 1153.07
Date: 12-18 at 02:28:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 1085.52, max: 1198.30
Date: 12-18 at 02:28:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 1107.31, max: 1216.78
Date: 12-18 at 02:29:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 1081.93, max: 1224.30
Date: 12-18 at 02:30:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 1069.04, max: 1161.14
Date: 12-18 at 02:31:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 1027.58, max: 1153.07
Date: 12-18 at 02:32:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 998.14, max: 1072.36
Date: 12-18 at 02:33:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 995.62, max: 1072.36
Date: 12-18 at 02:34:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 993.60, max: 1072.36
Date: 12-18 at 02:34:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 997.89, max: 1109.17
Date: 12-18 at 02:35:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 972.89, max: 1031.60
Date: 12-18 at 02:36:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.82(12), mean: 972.89, max: 1031.60
