Date: 12-18 at 01:58:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1559.12(13), mean: 3349.06, max: 3741.51
Date: 12-18 at 01:59:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1477.75(13), mean: 3136.89, max: 3489.55
Date: 12-18 at 02:00:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1412.33(13), mean: 3026.78, max: 3362.15
Date: 12-18 at 02:01:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1401.92(13), mean: 2992.68, max: 3318.96
Date: 12-18 at 02:01:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1336.38(15), mean: 2811.63, max: 3285.62
Date: 12-18 at 02:02:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.76(14), mean: 2484.39, max: 2983.99
Date: 12-18 at 02:03:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.98(13), mean: 2475.00, max: 2974.43
Date: 12-18 at 02:04:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.23(13), mean: 1830.22, max: 2599.71
Date: 12-18 at 02:05:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.77(12), mean: 1836.90, max: 2578.91
Date: 12-18 at 02:06:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.77(12), mean: 1353.54, max: 2345.03
Date: 12-18 at 02:07:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.77(12), mean: 1133.53, max: 1295.47
Date: 12-18 at 02:08:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.77(12), mean: 1055.19, max: 1204.54
Date: 12-18 at 02:09:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.26(11), mean: 1021.62, max: 1124.78
Date: 12-18 at 02:09:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 983.41, max: 1124.78
Date: 12-18 at 02:10:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 970.77, max: 1139.85
Date: 12-18 at 02:11:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 955.01, max: 1072.72
Date: 12-18 at 02:12:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 929.21, max: 1022.07
Date: 12-18 at 02:13:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 922.83, max: 970.73
Date: 12-18 at 02:13:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.61, max: 897.26
Date: 12-18 at 02:14:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.54, max: 897.26
Date: 12-18 at 02:15:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.54, max: 897.26
Date: 12-18 at 02:16:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.54, max: 897.26
Date: 12-18 at 02:17:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.54, max: 897.26
Date: 12-18 at 02:17:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.27(11), mean: 895.54, max: 897.26
