Date: 12-18 at 01:35:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1475.35(13), mean: 3584.60, max: 3986.54
Date: 12-18 at 01:35:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1390.37(15), mean: 3219.68, max: 3662.28
Date: 12-18 at 01:36:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.41(13), mean: 2968.11, max: 3551.13
Date: 12-18 at 01:37:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1216.52(13), mean: 2729.71, max: 3295.72
Date: 12-18 at 01:38:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.82(13), mean: 2361.46, max: 3230.06
Date: 12-18 at 01:39:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.40(13), mean: 2103.68, max: 3128.88
Date: 12-18 at 01:40:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1110.81(13), mean: 1838.26, max: 2873.66
Date: 12-18 at 01:41:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.90(13), mean: 1780.60, max: 2884.86
Date: 12-18 at 01:41:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.38(12), mean: 1580.22, max: 2611.29
Date: 12-18 at 01:42:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.18(12), mean: 1544.81, max: 2539.50
Date: 12-18 at 01:43:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.18(12), mean: 1495.25, max: 2583.58
Date: 12-18 at 01:44:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.26(13), mean: 1131.03, max: 1377.62
Date: 12-18 at 01:45:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.94(13), mean: 1135.62, max: 1403.51
Date: 12-18 at 01:46:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.47(13), mean: 1033.84, max: 1213.97
Date: 12-18 at 01:47:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.47(13), mean: 999.54, max: 1108.78
Date: 12-18 at 01:48:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.98(12), mean: 953.58, max: 1051.97
Date: 12-18 at 01:48:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.14(12), mean: 939.89, max: 1027.74
Date: 12-18 at 01:49:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 930.05, max: 969.63
Date: 12-18 at 01:50:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 955.83, max: 1001.87
Date: 12-18 at 01:51:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 942.34, max: 998.54
Date: 12-18 at 01:52:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 902.51, max: 969.24
Date: 12-18 at 01:53:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 883.72, max: 954.96
Date: 12-18 at 01:53:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 875.52, max: 927.52
Date: 12-18 at 01:54:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 867.84, max: 924.88
Date: 12-18 at 01:55:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-18 at 01:56:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-18 at 01:56:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-18 at 01:57:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
