Date: 11-01 at 04:03:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1414.01(14), mean: 3534.66, max: 3955.29
Date: 11-01 at 04:04:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1283.11(14), mean: 3419.76, max: 3810.85
Date: 11-01 at 04:05:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1233.24(14), mean: 3073.58, max: 3552.67
Date: 11-01 at 04:06:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.43(15), mean: 2307.04, max: 3153.17
Date: 11-01 at 04:07:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.65(13), mean: 2058.96, max: 2966.58
Date: 11-01 at 04:08:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.84(12), mean: 1745.52, max: 2807.86
Date: 11-01 at 04:09:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.23(12), mean: 1642.81, max: 2776.23
Date: 11-01 at 04:10:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1661.11, max: 2810.36
Date: 11-01 at 04:11:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1076.55, max: 1364.94
Date: 11-01 at 04:12:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 999.47, max: 1297.22
Date: 11-01 at 04:13:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 978.27, max: 1193.97
Date: 11-01 at 04:14:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 984.22, max: 1128.36
Date: 11-01 at 04:15:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 981.01, max: 1140.22
Date: 11-01 at 04:15:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 989.07, max: 1173.35
Date: 11-01 at 04:16:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 946.73, max: 1093.37
Date: 11-01 at 04:17:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 936.99, max: 1016.10
Date: 11-01 at 04:18:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 925.61, max: 985.63
Date: 11-01 at 04:19:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 893.10, max: 952.37
Date: 11-01 at 04:20:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 888.00, max: 942.54
Date: 11-01 at 04:21:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.17, max: 885.07
Date: 11-01 at 04:22:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:23:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:24:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:24:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:25:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:26:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:27:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:28:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:29:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 11-01 at 04:30:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
