Date: 12-17 at 22:55:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1457.53(14), mean: 3293.51, max: 3987.51
Date: 12-17 at 22:56:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.56(13), mean: 3276.74, max: 3976.75
Date: 12-17 at 22:57:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.50(12), mean: 3197.64, max: 3803.97
Date: 12-17 at 22:57:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.35(12), mean: 2905.10, max: 3687.04
Date: 12-17 at 22:58:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.04(12), mean: 2572.10, max: 3447.84
Date: 12-17 at 22:59:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.91(12), mean: 2418.71, max: 3341.12
Date: 12-17 at 23:00:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.37(11), mean: 2099.35, max: 2923.33
Date: 12-17 at 23:01:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1102.71, max: 1332.20
Date: 12-17 at 23:02:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1035.71, max: 1185.64
Date: 12-17 at 23:03:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1014.08, max: 1195.39
Date: 12-17 at 23:04:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1034.39, max: 1255.31
Date: 12-17 at 23:04:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 987.59, max: 1110.10
Date: 12-17 at 23:05:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 968.71, max: 1079.32
Date: 12-17 at 23:06:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 965.32, max: 1071.03
Date: 12-17 at 23:07:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 953.43, max: 1042.50
Date: 12-17 at 23:08:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 939.64, max: 1012.02
Date: 12-17 at 23:09:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 939.33, max: 1012.00
Date: 12-17 at 23:09:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 923.90, max: 980.04
