Date: 04-18 at 12:02:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1412.83, max: 1632.82
Date: 04-18 at 12:02:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1497.23, max: 1723.25
Date: 04-18 at 12:02:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1617.64, max: 1852.26
Date: 04-18 at 12:02:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1826.49, max: 2076.03
Date: 04-18 at 12:02:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1946.90, max: 2205.04
Date: 04-18 at 12:02:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1064.78, max: 1259.91
Date: 04-18 at 12:02:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1242.75, max: 1483.68
Date: 04-18 at 12:02:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1316.70, max: 1574.12
Date: 04-18 at 12:02:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1395.07, max: 1664.55
Date: 04-18 at 12:02:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1064.78, max: 1259.91
Date: 04-18 at 12:02:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 671.61(4), mean: 706.29, max: 793.05
Date: 04-18 at 12:02:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 781.66, max: 871.84
Date: 04-18 at 12:02:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 827.06, max: 962.28
Date: 04-18 at 12:02:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1041.47, max: 1192.00
Date: 04-18 at 12:02:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1125.88, max: 1282.44
Date: 04-18 at 12:02:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1210.29, max: 1372.87
Date: 04-18 at 12:02:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1049.85, max: 1259.91
Date: 04-18 at 12:02:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1264.26, max: 1489.64
Date: 04-18 at 12:02:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1478.67, max: 1719.36
Date: 04-18 at 12:03:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1563.08, max: 1809.80
Date: 04-18 at 12:03:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 670.77(4), mean: 1049.85, max: 1259.91
Date: 04-18 at 12:03:02, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 646.20(4), mean: 725.12, max: 813.74
Date: 04-18 at 12:03:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 706.73, max: 848.56
Date: 04-18 at 12:03:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 803.87, max: 977.57
Date: 04-18 at 12:03:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1018.28, max: 1207.29
Date: 04-18 at 12:03:04, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1102.69, max: 1297.73
Date: 04-18 at 12:03:06, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1285.81, max: 1493.93
Date: 04-18 at 12:03:08, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1050.09, max: 1259.91
Date: 04-18 at 12:03:08, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1264.50, max: 1489.64
Date: 04-18 at 12:03:09, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1447.62, max: 1685.84
Date: 04-18 at 12:03:10, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1568.03, max: 1814.84
Date: 04-18 at 12:03:12, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1050.09, max: 1259.91
Date: 04-18 at 12:03:12, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1264.50, max: 1489.64
Date: 04-18 at 12:03:13, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1478.91, max: 1719.36
Date: 04-18 at 12:03:15, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1563.32, max: 1809.80
Date: 04-18 at 12:03:16, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1050.09, max: 1259.91
Date: 04-18 at 12:03:17, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 732.36, max: 778.17
Date: 04-18 at 12:03:17, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 899.55, max: 974.37
