Date: 04-18 at 11:47:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 650.59(4), mean: 737.22, max: 785.88
Date: 04-18 at 11:47:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 718.83, max: 816.85
Date: 04-18 at 11:47:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 719.02, max: 907.29
Date: 04-18 at 11:47:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 828.82, max: 1036.30
Date: 04-18 at 11:47:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 949.23, max: 1165.31
Date: 04-18 at 11:47:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1033.64, max: 1255.74
Date: 04-18 at 11:47:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1054.40, max: 1259.91
Date: 04-18 at 11:47:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1209.10, max: 1456.89
Date: 04-18 at 11:47:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1373.64, max: 1653.86
Date: 04-18 at 11:47:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1482.13, max: 1782.87
Date: 04-18 at 11:47:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1054.40, max: 1259.91
Date: 04-18 at 11:47:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 693.37, max: 779.92
Date: 04-18 at 11:47:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 675.30, max: 745.51
Date: 04-18 at 11:47:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 674.34, max: 745.51
Date: 04-18 at 11:47:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 892.37, max: 979.11
Date: 04-18 at 11:47:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1110.39, max: 1212.70
Date: 04-18 at 11:47:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1230.80, max: 1341.71
Date: 04-18 at 11:47:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1054.27, max: 1259.91
Date: 04-18 at 11:47:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 708.22, max: 750.39
Date: 04-18 at 11:47:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 926.25, max: 983.99
Date: 04-18 at 11:47:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1010.65, max: 1074.42
Date: 04-18 at 11:47:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1054.27, max: 1259.91
Date: 04-18 at 11:47:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1206.42, max: 1456.11
Date: 04-18 at 11:47:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1389.54, max: 1652.31
Date: 04-18 at 11:47:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1473.95, max: 1742.75
Date: 04-18 at 11:48:00, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1054.27, max: 1259.91
Date: 04-18 at 11:48:01, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 699.52, max: 759.40
Date: 04-18 at 11:48:01, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 866.53, max: 953.64
