Date: 04-18 at 11:56:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 696.70(4), mean: 1277.67, max: 1529.32
Date: 04-18 at 11:56:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1445.66, max: 1727.65
Date: 04-18 at 11:56:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1521.19, max: 1818.09
Date: 04-18 at 11:56:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1691.23, max: 2014.29
Date: 04-18 at 11:56:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1769.61, max: 2104.72
Date: 04-18 at 11:56:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1847.99, max: 2195.16
Date: 04-18 at 11:57:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:57:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1305.05, max: 1519.32
Date: 04-18 at 11:57:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1488.17, max: 1715.52
Date: 04-18 at 11:57:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1608.58, max: 1844.52
Date: 04-18 at 11:57:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:57:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 725.24, max: 768.13
Date: 04-18 at 11:57:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 889.97, max: 952.12
Date: 04-18 at 11:57:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1060.01, max: 1148.32
Date: 04-18 at 11:57:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1175.28, max: 1277.33
Date: 04-18 at 11:57:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1253.17, max: 1367.77
Date: 04-18 at 11:57:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 1054.35, max: 1259.91
Date: 04-18 at 11:57:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 649.24(4), mean: 714.05, max: 810.41
Date: 04-18 at 11:57:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 683.02, max: 725.85
Date: 04-18 at 11:57:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 680.33, max: 725.85
Date: 04-18 at 11:57:12, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 850.37, max: 922.05
Date: 04-18 at 11:57:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1020.41, max: 1118.25
Date: 04-18 at 11:57:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1098.79, max: 1208.68
Date: 04-18 at 11:57:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1177.17, max: 1299.12
Date: 04-18 at 11:57:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1050.89, max: 1259.91
Date: 04-18 at 11:57:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 733.76, max: 827.53
Date: 04-18 at 11:57:17, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 949.20, max: 1058.36
Date: 04-18 at 11:57:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1164.64, max: 1289.19
Date: 04-18 at 11:57:20, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1050.89, max: 1259.91
Date: 04-18 at 11:57:20, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 704.53, max: 766.26
Date: 04-18 at 11:57:20, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 682.87, max: 715.04
Date: 04-18 at 11:57:21, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 865.99, max: 911.24
Date: 04-18 at 11:57:21, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1054.08, max: 1259.91
Date: 04-18 at 11:57:22, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 745.84, max: 792.86
Date: 04-18 at 11:57:22, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 627.50(4), mean: 688.80, max: 764.58
