Date: 04-18 at 12:05:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 686.72(4), mean: 1276.95, max: 1529.32
Date: 04-18 at 12:05:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1351.36, max: 1619.76
Date: 04-18 at 12:06:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1462.63, max: 1748.15
Date: 04-18 at 12:06:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1705.00, max: 2007.83
Date: 04-18 at 12:06:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1824.83, max: 2136.23
Date: 04-18 at 12:06:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1944.67, max: 2264.62
Date: 04-18 at 12:06:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1062.92, max: 1259.91
Date: 04-18 at 12:06:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1216.27, max: 1456.11
Date: 04-18 at 12:06:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1324.03, max: 1584.51
Date: 04-18 at 12:06:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1435.31, max: 1712.90
Date: 04-18 at 12:06:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1062.92, max: 1259.91
Date: 04-18 at 12:06:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1305.29, max: 1519.59
Date: 04-18 at 12:06:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1389.69, max: 1610.03
Date: 04-18 at 12:06:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1632.06, max: 1869.71
Date: 04-18 at 12:06:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1062.92, max: 1259.91
Date: 04-18 at 12:06:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 650.78(4), mean: 733.04, max: 827.77
Date: 04-18 at 12:06:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 935.44, max: 1061.37
Date: 04-18 at 12:06:16, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1013.82, max: 1151.81
Date: 04-18 at 12:06:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1197.66, max: 1348.78
Date: 04-18 at 12:06:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1282.06, max: 1439.22
Date: 04-18 at 12:06:19, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1366.47, max: 1529.65
Date: 04-18 at 12:06:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1054.40, max: 1259.91
Date: 04-18 at 12:06:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 722.13, max: 792.45
Date: 04-18 at 12:06:22, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 940.16, max: 1026.04
Date: 04-18 at 12:06:23, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1024.56, max: 1116.48
Date: 04-18 at 12:06:24, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1054.40, max: 1259.91
Date: 04-18 at 12:06:24, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 731.15, max: 788.19
Date: 04-18 at 12:06:24, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 713.33, max: 895.54
Date: 04-18 at 12:06:25, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 931.36, max: 1129.14
Date: 04-18 at 12:06:26, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 1054.40, max: 1259.91
Date: 04-18 at 12:06:27, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 710.62, max: 805.19
Date: 04-18 at 12:06:27, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 650.02(4), mean: 781.14, max: 934.20
