Date: 04-18 at 11:48:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 763.52(4), mean: 1285.18, max: 1529.32
Date: 04-18 at 11:48:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 699.07(4), mean: 1469.69, max: 1750.93
Date: 04-18 at 11:48:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 1710.29, max: 2008.95
Date: 04-18 at 11:48:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 1830.70, max: 2137.96
Date: 04-18 at 11:48:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 2068.51, max: 2392.76
Date: 04-18 at 11:48:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 2275.35, max: 2614.37
Date: 04-18 at 11:48:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 2359.75, max: 2704.80
Date: 04-18 at 11:48:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(4), mean: 1064.33, max: 1259.91
Date: 04-18 at 11:48:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 665.34(4), mean: 738.81, max: 834.19
Date: 04-18 at 11:48:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 646.20(4), mean: 900.30, max: 1018.84
Date: 04-18 at 11:48:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 975.69, max: 1109.27
Date: 04-18 at 11:48:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1096.10, max: 1238.28
Date: 04-18 at 11:48:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1310.51, max: 1468.00
Date: 04-18 at 11:48:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1524.92, max: 1697.73
Date: 04-18 at 11:48:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1708.04, max: 1893.93
Date: 04-18 at 11:48:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:48:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1268.50, max: 1489.64
Date: 04-18 at 11:48:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1451.62, max: 1685.84
Date: 04-18 at 11:48:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1572.03, max: 1814.84
Date: 04-18 at 11:48:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:48:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1268.50, max: 1489.64
Date: 04-18 at 11:48:54, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1451.62, max: 1685.84
Date: 04-18 at 11:48:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1666.03, max: 1915.56
Date: 04-18 at 11:48:58, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:48:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1208.99, max: 1456.11
Date: 04-18 at 11:48:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1423.40, max: 1685.84
